id,num,diff
1697218809.7092686,22233,0.000247
1697218809.7094467,22234,0.000189
1697218809.7095993,22235,0.000192
1697218809.7098095,22236,0.000181
1697218809.7099979,22237,0.000206
1697218809.7101686,22238,0.000182
1697218809.7103522,22239,0.000188
1697218809.7105305,22240,0.000188
1697218809.7106788,22241,0.000197
1697218809.7108831,22242,0.000216
1697218809.711035,22243,0.000227
1697218809.7112334,22244,0.000186
1697218809.711395,22245,0.000200
1697218809.71156,22246,0.000177
1697218809.7117405,22247,0.000266
1697218809.7118924,22248,0.000232
1697218809.7120965,22249,0.000251
1697218809.7122781,22250,0.000210
1697218809.712461,22251,0.000238
1697218809.712642,22252,0.000182
1697218809.7128365,22253,0.000185
1697218809.7130187,22254,0.000211
1697218809.7131906,22255,0.000167
1697218809.7133813,22256,0.000190
1697218809.7135603,22257,0.000203
1697218809.7137256,22258,0.000246
1697218809.713906,22259,0.000240
1697218809.7140596,22260,0.000190
1697218809.714262,22261,0.000270
1697218809.7144444,22262,0.000211
1697218809.7146163,22263,0.000165
1697218809.7147908,22264,0.000168
1697218809.7149303,22265,0.000197
1697218809.7151232,22266,0.000200
1697218809.7153273,22267,0.000194
1697218809.7155013,22268,0.000169
1697218809.7156653,22269,0.000205
1697218809.715852,22270,0.000233
1697218809.7160416,22271,0.000199
1697218809.7162194,22272,0.000202
1697218809.7164018,22273,0.000334
1697218809.7165759,22274,0.000337
1697218809.7167945,22275,0.000209
1697218809.7169738,22276,0.000177
1697218809.7171557,22277,0.000170
1697218809.7173021,22278,0.000195
1697218809.7174821,22279,0.000194
1697218809.7176538,22280,0.000176
1697218809.7178421,22281,0.000195
1697218809.718008,22282,0.000204
1697218809.7181895,22283,0.000165
1697218809.7183876,22284,0.000206
1697218809.7185724,22285,0.000190
1697218809.7187362,22286,0.000182
1697218809.7189121,22287,0.000205
1697218809.7191234,22288,0.000245
1697218809.7192752,22289,0.000199
1697218809.7194562,22290,0.000172
1697218809.7196357,22291,0.000260
1697218809.7198033,22292,0.000177
1697218809.7199898,22293,0.000180
1697218809.7201369,22294,0.000231
1697218809.7203414,22295,0.000168
1697218809.7205367,22296,0.000277
1697218809.7207832,22297,0.000195
1697218809.7209704,22298,0.000257
1697218809.7211366,22299,0.000270
1697218809.7213156,22300,0.000167
1697218809.7215104,22301,0.000183
1697218809.7216978,22302,0.000174
1697218809.7218432,22303,0.000163
1697218809.7220397,22304,0.000180
1697218809.722224,22305,0.000201
1697218809.7223661,22306,0.000172
1697218809.7225289,22307,0.000195
1697218809.7227063,22308,0.000200
1697218809.7228909,22309,0.000187
1697218809.7231071,22310,0.000179
1697218809.7232578,22311,0.000200
1697218809.7234292,22312,0.000169
1697218809.7235956,22313,0.000195
1697218809.7237663,22314,0.000262
1697218809.7239454,22315,0.000193
1697218809.724129,22316,0.000172
1697218809.7242708,22317,0.000171
1697218809.7244322,22318,0.000234
1697218809.7246065,22319,0.000190
1697218809.7247989,22320,0.000184
1697218809.7250056,22321,0.000291
1697218809.7251916,22322,0.000205
1697218809.7253661,22323,0.000167
1697218809.725544,22324,0.000194
1697218809.7257118,22325,0.000207
1697218809.7258947,22326,0.000174
1697218809.7260897,22327,0.000175
1697218809.7262402,22328,0.000229
1697218809.7264421,22329,0.000170
1697218809.7266319,22330,0.000176
1697218809.7267802,22331,0.000165
1697218809.7269704,22332,0.000202
1697218809.7271535,22333,0.000196
1697218809.7273276,22334,0.000171
1697218809.7275057,22335,0.000198
1697218809.7276828,22336,0.000201
1697218809.7278612,22337,0.000177
1697218809.7280416,22338,0.000204
1697218809.7282166,22339,0.000186
1697218809.7283986,22340,0.000190
1697218809.72857,22341,0.000226
1697218809.72876,22342,0.000236
1697218809.7289717,22343,0.000302
1697218809.7291565,22344,0.000258
1697218809.7293448,22345,0.000195
1697218809.7295151,22346,0.000172
1697218809.7296934,22347,0.000197
1697218809.7298763,22348,0.000195
1697218809.730042,22349,0.000173
1697218809.730232,22350,0.000194
1697218809.7304158,22351,0.000189
1697218809.7305858,22352,0.000175
1697218809.7307441,22353,0.000191
1697218809.7309105,22354,0.000180
1697218809.7311029,22355,0.000180
1697218809.7312887,22356,0.000199
1697218809.7314594,22357,0.000168
1697218809.7316468,22358,0.000189
1697218809.7318013,22359,0.000208
1697218809.7319887,22360,0.000170
1697218809.7321832,22361,0.000194
1697218809.732352,22362,0.000183
1697218809.7325377,22363,0.000220
1697218809.7327511,22364,0.000251
1697218809.7329407,22365,0.000222
1697218809.7331247,22366,0.000259
1697218809.733314,22367,0.000309
1697218809.7335179,22368,0.000289
1697218809.7336931,22369,0.000220
1697218809.733907,22370,0.000195
1697218809.7340834,22371,0.000286
1697218809.7342534,22372,0.000255
1697218809.7344396,22373,0.000269
1697218809.7346253,22374,0.000261
1697218809.7347977,22375,0.000168
1697218809.7349818,22376,0.000181
1697218809.7351258,22377,0.000214
1697218809.7353368,22378,0.000293
1697218809.7355168,22379,0.000241
1697218809.7356906,22380,0.000187
1697218809.7358787,22381,0.000190
1697218809.7360568,22382,0.000223
1697218809.7362211,22383,0.000277
1697218809.7364066,22384,0.000303
1697218809.7365904,22385,0.000314
1697218809.7367997,22386,0.000205
1697218809.7369745,22387,0.000200
1697218809.7371597,22388,0.000211
1697218809.7373326,22389,0.000198
1697218809.7375138,22390,0.000194
1697218809.737699,22391,0.000189
1697218809.7378695,22392,0.000186
1697218809.7380538,22393,0.000245
1697218809.7382362,22394,0.000204
1697218809.7384026,22395,0.000167
1697218809.7385893,22396,0.000179
1697218809.7387388,22397,0.000187
1697218809.7389426,22398,0.000171
1697218809.7391405,22399,0.000194
1697218809.7393093,22400,0.000174
1697218809.7394893,22401,0.000195
1697218809.7396753,22402,0.000198
1697218809.7398453,22403,0.000164
1697218809.7400248,22404,0.000190
1697218809.7402027,22405,0.000191
1697218809.7403698,22406,0.000287
1697218809.7405527,22407,0.000315
1697218809.7407639,22408,0.000149
1697218809.7409372,22409,0.000178
1697218809.7411196,22410,0.000279
1697218809.7412922,22411,0.000200
1697218809.7414782,22412,0.000190
1697218809.7416325,22413,0.000174
1697218809.7418213,22414,0.000246
1697218809.7419996,22415,0.000268
1697218809.7421525,22416,0.000258
1697218809.7423604,22417,0.000171
1697218809.7425501,22418,0.000173
1697218809.742692,22419,0.000257
1697218809.7428675,22420,0.000193
1697218809.7430539,22421,0.000188
1697218809.7432172,22422,0.000269
1697218809.7434042,22423,0.000203
1697218809.7435896,22424,0.000194
1697218809.7437494,22425,0.000174
1697218809.7439213,22426,0.000231
1697218809.7440648,22427,0.000340
1697218809.7442925,22428,0.000182
1697218809.7444746,22429,0.000323
1697218809.7446742,22430,0.000208
1697218809.7448504,22431,0.000164
1697218809.745033,22432,0.000182
1697218809.7451844,22433,0.000183
1697218809.7453859,22434,0.000183
1697218809.7455721,22435,0.000194
1697218809.7457445,22436,0.000170
1697218809.7459211,22437,0.000176
1697218809.7461045,22438,0.000192
1697218809.7462721,22439,0.000164
1697218809.7464609,22440,0.000223
1697218809.7466555,22441,0.000208
1697218809.7468431,22442,0.000197
1697218809.7470176,22443,0.000190
1697218809.7471905,22444,0.000168
1697218809.7473748,22445,0.000184
1697218809.7475491,22446,0.000200
1697218809.7477257,22447,0.000196
1697218809.7479134,22448,0.000282
1697218809.7480798,22449,0.000160
1697218809.7482557,22450,0.000190
1697218809.7484384,22451,0.000204
1697218809.7486241,22452,0.000171
1697218809.7488086,22453,0.000252
1697218809.7489872,22454,0.000206
1697218809.7491581,22455,0.000163
1697218809.7493424,22456,0.000171
1697218809.7495465,22457,0.000190
1697218809.7497096,22458,0.000201
1697218809.7498977,22459,0.000203
1697218809.7500663,22460,0.000218
1697218809.7502456,22461,0.000205
1697218809.7504289,22462,0.000208
1697218809.7506001,22463,0.000166
1697218809.7507832,22464,0.000170
1697218809.7509766,22465,0.000300
1697218809.7511446,22466,0.000173
1697218809.7513344,22467,0.000210
1697218809.7515163,22468,0.000200
1697218809.7516899,22469,0.000175
1697218809.7518866,22470,0.000201
1697218809.7520702,22471,0.000202
1697218809.7522368,22472,0.000211
1697218809.7524216,22473,0.000236
1697218809.7525938,22474,0.000240
1697218809.7528131,22475,0.000217
1697218809.7529998,22476,0.000192
1697218809.7531874,22477,0.000320
1697218809.7533734,22478,0.000168
1697218809.7535579,22479,0.000247
1697218809.7537365,22480,0.000203
1697218809.7539129,22481,0.000163
1697218809.7540934,22482,0.000197
1697218809.7542841,22483,0.000306
1697218809.7544513,22484,0.000200
1697218809.7546473,22485,0.000190
1697218809.7548304,22486,0.000211
1697218809.7550035,22487,0.000248
1697218809.7551851,22488,0.000198
1697218809.7553575,22489,0.000162
1697218809.7555311,22490,0.000200
1697218809.7557123,22491,0.000197
1697218809.7558839,22492,0.000211
1697218809.7560756,22493,0.000203
1697218809.7562466,22494,0.000169
1697218809.756428,22495,0.000220
1697218809.7566009,22496,0.000220
1697218809.7567942,22497,0.000165
1697218809.7569776,22498,0.000173
1697218809.7571745,22499,0.000211
1697218809.7573836,22500,0.000210
1697218809.7575369,22501,0.000204
1697218809.7577181,22502,0.000198
1697218809.757894,22503,0.000257
1697218809.7580788,22504,0.000316
1697218809.7582591,22505,0.000179
1697218809.7584031,22506,0.000181
1697218809.7586081,22507,0.000217
1697218809.7588215,22508,0.000206
1697218809.7589779,22509,0.000204
1697218809.7591643,22510,0.000199
1697218809.7593625,22511,0.000173
1697218809.7595158,22512,0.000197
1697218809.7596993,22513,0.000195
1697218809.7598667,22514,0.000170
1697218809.7600489,22515,0.000178
1697218809.7602341,22516,0.000199
1697218809.7604067,22517,0.000199
1697218809.7605906,22518,0.000230
1697218809.7608001,22519,0.000192
1697218809.7609663,22520,0.000204
1697218809.7611561,22521,0.000192
1697218809.7613261,22522,0.000167
1697218809.7615082,22523,0.000255
1697218809.7616928,22524,0.000205
1697218809.7618675,22525,0.000172
1697218809.7620504,22526,0.000263
1697218809.7622325,22527,0.000190
1697218809.7623837,22528,0.000205
1697218809.762599,22529,0.000188
1697218809.7627809,22530,0.000176
1697218809.7629278,22531,0.000171
1697218809.7631109,22532,0.000201
1697218809.7632823,22533,0.000198
1697218809.763463,22534,0.000191
1697218809.7636435,22535,0.000165
1697218809.7637849,22536,0.000180
1697218809.7639754,22537,0.000196
1697218809.7641432,22538,0.000206
1697218809.7643223,22539,0.000161
1697218809.7645168,22540,0.000229
1697218809.7647545,22541,0.000259
1697218809.7649426,22542,0.000297
1697218809.7651601,22543,0.000312
1697218809.7653098,22544,0.000202
1697218809.7654927,22545,0.000211
1697218809.7656643,22546,0.000297
1697218809.7658689,22547,0.000170
1697218809.7660763,22548,0.000256
1697218809.7662578,22549,0.000256
1697218809.7664235,22550,0.000169
1697218809.7666204,22551,0.000200
1697218809.7667983,22552,0.000204
1697218809.766973,22553,0.000181
1697218809.7671521,22554,0.000200
1697218809.7673256,22555,0.000168
1697218809.7675037,22556,0.000188
1697218809.7676787,22557,0.000195
1697218809.7678494,22558,0.000173
1697218809.7680361,22559,0.000225
1697218809.7681901,22560,0.000283
1697218809.7683833,22561,0.000194
1697218809.7685931,22562,0.000207
1697218809.7688212,22563,0.000192
1697218809.7690325,22564,0.000186
1697218809.7691872,22565,0.000190
1697218809.7694001,22566,0.000194
1697218809.7695816,22567,0.000173
1697218809.7697258,22568,0.000193
1697218809.769917,22569,0.000201
1697218809.7701032,22570,0.000197
1697218809.7702734,22571,0.000196
1697218809.7704542,22572,0.000202
1697218809.7706354,22573,0.000193
1697218809.7708032,22574,0.000201
1697218809.7709897,22575,0.000196
1697218809.7711637,22576,0.000174
1697218809.7713487,22577,0.000259
1697218809.7715342,22578,0.000201
1697218809.7717073,22579,0.000163
1697218809.7718842,22580,0.000195
1697218809.7720664,22581,0.000188
1697218809.7722349,22582,0.000168
1697218809.7724214,22583,0.000251
1697218809.7726455,22584,0.000208
1697218809.7728326,22585,0.000202
1697218809.7730098,22586,0.000201
1697218809.7732148,22587,0.000169
1697218809.7733612,22588,0.000170
1697218809.7735288,22589,0.000202
1697218809.7737324,22590,0.000166
1697218809.7738721,22591,0.000255
1697218809.7740576,22592,0.000197
1697218809.7742283,22593,0.000199
1697218809.7744102,22594,0.000201
1697218809.7745924,22595,0.000195
1697218809.7747672,22596,0.000203
1697218809.774946,22597,0.000187
1697218809.7751307,22598,0.000192
1697218809.7752986,22599,0.000201
1697218809.7754853,22600,0.000198
1697218809.7756577,22601,0.000163
1697218809.7758405,22602,0.000197
1697218809.7760129,22603,0.000252
1697218809.7761929,22604,0.000187
1697218809.7763853,22605,0.000281
1697218809.7765641,22606,0.000222
1697218809.7767663,22607,0.000191
1697218809.7769389,22608,0.000175
1697218809.7770996,22609,0.000217
1697218809.7772925,22610,0.000209
1697218809.7774792,22611,0.000196
1697218809.7776847,22612,0.000180
1697218809.7778347,22613,0.000191
1697218809.7780123,22614,0.000180
1697218809.7781868,22615,0.000216
1697218809.7783327,22616,0.000206
1697218809.7785361,22617,0.000166
1697218809.7786832,22618,0.000198
1697218809.7788682,22619,0.000259
1697218809.7790532,22620,0.000204
1697218809.7792234,22621,0.000164
1697218809.7794034,22622,0.000192
1697218809.7795813,22623,0.000193
1697218809.7797508,22624,0.000176
1697218809.7799389,22625,0.000173
1697218809.7800887,22626,0.000206
1697218809.7802632,22627,0.000165
1697218809.7804592,22628,0.000187
1697218809.7806575,22629,0.000170
1697218809.7808044,22630,0.000178
1697218809.7809741,22631,0.000197
1697218809.7811484,22632,0.000230
1697218809.7813449,22633,0.000161
1697218809.7815433,22634,0.000180
1697218809.7816949,22635,0.000222
1697218809.7818987,22636,0.000248
1697218809.782083,22637,0.000268
1697218809.7822368,22638,0.000192
1697218809.7824383,22639,0.000259
1697218809.7826235,22640,0.000204
1697218809.7828076,22641,0.000183
1697218809.7829669,22642,0.000193
1697218809.7831857,22643,0.000175
1697218809.7833676,22644,0.000196
1697218809.783531,22645,0.000167
1697218809.7837362,22646,0.000192
1697218809.7839489,22647,0.000218
1697218809.784173,22648,0.000175
1697218809.7843206,22649,0.000187
1697218809.7844975,22650,0.000250
1697218809.7847207,22651,0.000314
1697218809.784946,22652,0.000182
1697218809.7851348,22653,0.000280
1697218809.7853305,22654,0.000180
1697218809.7854829,22655,0.000207
1697218809.7856917,22656,0.000181
1697218809.7858374,22657,0.000198
1697218809.7860157,22658,0.000199
1697218809.7861984,22659,0.000194
1697218809.7863724,22660,0.000170
1697218809.7865562,22661,0.000202
1697218809.7867444,22662,0.000199
1697218809.7869117,22663,0.000163
1697218809.7870934,22664,0.000182
1697218809.7872479,22665,0.000189
1697218809.787456,22666,0.000171
1697218809.7876503,22667,0.000176
1697218809.787801,22668,0.000206
1697218809.7879741,22669,0.000165
1697218809.7881703,22670,0.000179
1697218809.788321,22671,0.000200
1697218809.7884996,22672,0.000194
1697218809.7887001,22673,0.000168
1697218809.7888999,22674,0.000181
1697218809.7890472,22675,0.000240
1697218809.7892783,22676,0.000173
1697218809.7894681,22677,0.000175
1697218809.7896557,22678,0.000201
1697218809.7898285,22679,0.000168
1697218809.7900114,22680,0.000203
1697218809.7901773,22681,0.000298
1697218809.7903707,22682,0.000306
1697218809.7905686,22683,0.000161
1697218809.7907534,22684,0.000201
1697218809.7909565,22685,0.000170
1697218809.7911088,22686,0.000201
1697218809.7913079,22687,0.000171
1697218809.7914555,22688,0.000183
1697218809.7916327,22689,0.000199
1697218809.791806,22690,0.000202
1697218809.7919879,22691,0.000257
1697218809.7921755,22692,0.000204
1697218809.7923455,22693,0.000165
1697218809.7925262,22694,0.000223
1697218809.7927504,22695,0.000195
1697218809.7929423,22696,0.000265
1697218809.7931199,22697,0.000297
1697218809.7933044,22698,0.000156
1697218809.7934945,22699,0.000211
1697218809.7936683,22700,0.000197
1697218809.7938554,22701,0.000186
1697218809.7940373,22702,0.000268
1697218809.7942142,22703,0.000166
1697218809.7943978,22704,0.000178
1697218809.7945738,22705,0.000191
1697218809.7947426,22706,0.000174
1697218809.7949078,22707,0.000253
1697218809.7950716,22708,0.000271
1697218809.7952538,22709,0.000178
1697218809.7954407,22710,0.000196
1697218809.7956045,22711,0.000165
1697218809.7957845,22712,0.000210
1697218809.7959728,22713,0.000192
1697218809.7961509,22714,0.000172
1697218809.796314,22715,0.000194
1697218809.7964809,22716,0.000215
1697218809.7966907,22717,0.000283
1697218809.7968781,22718,0.000182
1697218809.7970383,22719,0.000257
1697218809.7972207,22720,0.000205
1697218809.7973962,22721,0.000302
1697218809.7975774,22722,0.000257
1697218809.7977631,22723,0.000190
1697218809.7979321,22724,0.000172
1697218809.7981157,22725,0.000190
1697218809.7982955,22726,0.000202
1697218809.7984712,22727,0.000166
1697218809.7986469,22728,0.000178
1697218809.7987978,22729,0.000200
1697218809.7989779,22730,0.000173
1697218809.7991757,22731,0.000193
1697218809.799355,22732,0.000205
