id,num,diff
1697218966.3533626,96755,0.000171
1697218966.3534925,96756,0.000166
1697218966.3536434,96757,0.000204
1697218966.3537738,96758,0.000193
1697218966.3539004,96759,0.000182
1697218966.3540294,96760,0.000162
1697218966.3541622,96761,0.000163
1697218966.3542905,96762,0.000154
1697218966.3544173,96763,0.000220
1697218966.3545487,96764,0.000187
1697218966.354682,96765,0.000228
1697218966.354804,96766,0.000296
1697218966.3549283,96767,0.000208
1697218966.3550549,96768,0.000218
1697218966.3551936,96769,0.000238
1697218966.3553219,96770,0.000178
1697218966.3554478,96771,0.000166
1697218966.3555715,96772,0.000168
1697218966.3556993,96773,0.000225
1697218966.3558352,96774,0.000249
1697218966.3559625,96775,0.000204
1697218966.3561034,96776,0.000210
1697218966.3562372,96777,0.000162
1697218966.3563609,96778,0.000178
1697218966.3564906,96779,0.000249
1697218966.3566449,96780,0.000198
1697218966.3567803,96781,0.000235
1697218966.3569129,96782,0.000180
1697218966.357043,96783,0.000169
1697218966.3571682,96784,0.000166
1697218966.3572972,96785,0.000164
1697218966.357425,96786,0.000162
1697218966.3575556,96787,0.000155
1697218966.3576791,96788,0.000250
1697218966.3578105,96789,0.000224
1697218966.3579388,96790,0.000209
1697218966.3580673,96791,0.000191
1697218966.3582158,96792,0.000205
1697218966.3583462,96793,0.000187
1697218966.3584738,96794,0.000184
1697218966.3585994,96795,0.000245
1697218966.3587408,96796,0.000257
1697218966.3588822,96797,0.000157
1697218966.3590207,96798,0.000183
1697218966.3591542,96799,0.000207
1697218966.3592784,96800,0.000193
1697218966.3594115,96801,0.000182
1697218966.3595407,96802,0.000204
1697218966.3596702,96803,0.000330
1697218966.3597989,96804,0.000245
1697218966.3599284,96805,0.000218
1697218966.36007,96806,0.000244
1697218966.3601925,96807,0.000233
1697218966.3603241,96808,0.000206
1697218966.3604527,96809,0.000225
1697218966.3605802,96810,0.000280
1697218966.3607352,96811,0.000168
1697218966.3608608,96812,0.000291
1697218966.3609922,96813,0.000208
1697218966.3611197,96814,0.000207
1697218966.3612452,96815,0.000198
1697218966.3613777,96816,0.000249
1697218966.361505,96817,0.000239
1697218966.3616323,96818,0.000229
1697218966.3617587,96819,0.000316
1697218966.3618972,96820,0.000220
1697218966.3620343,96821,0.000199
1697218966.3621814,96822,0.000185
1697218966.3623147,96823,0.000209
1697218966.3624461,96824,0.000187
1697218966.3625906,96825,0.000180
1697218966.3627267,96826,0.000184
1697218966.3628721,96827,0.000189
1697218966.3630025,96828,0.000218
1697218966.3631325,96829,0.000221
1697218966.3632622,96830,0.000221
1697218966.3633842,96831,0.000181
1697218966.363513,96832,0.000167
1697218966.3636596,96833,0.000191
1697218966.3637919,96834,0.000186
1697218966.3639216,96835,0.000177
1697218966.3640475,96836,0.000169
1697218966.3641777,96837,0.000166
1697218966.364301,96838,0.000171
1697218966.3644311,96839,0.000175
1697218966.3645623,96840,0.000211
1697218966.3647213,96841,0.000165
1697218966.3648515,96842,0.000179
1697218966.3649735,96843,0.000256
1697218966.3651154,96844,0.000179
1697218966.3652468,96845,0.000203
1697218966.3653724,96846,0.000178
1697218966.3655164,96847,0.000160
1697218966.3656542,96848,0.000162
1697218966.3657939,96849,0.000175
1697218966.3659391,96850,0.000171
1697218966.3660812,96851,0.000154
1697218966.3662217,96852,0.000160
1697218966.3663645,96853,0.000180
1697218966.3664973,96854,0.000171
1697218966.3666389,96855,0.000154
1697218966.3667777,96856,0.000161
1697218966.3669205,96857,0.000195
1697218966.3670619,96858,0.000160
1697218966.3672051,96859,0.000154
1697218966.3673413,96860,0.000196
1697218966.3674815,96861,0.000180
1697218966.3676231,96862,0.000159
1697218966.3677638,96863,0.000157
1697218966.3679047,96864,0.000156
1697218966.3680434,96865,0.000178
1697218966.3681786,96866,0.000159
1697218966.3683195,96867,0.000157
1697218966.3684604,96868,0.000234
1697218966.3685985,96869,0.000193
1697218966.3687625,96870,0.000164
1697218966.3688927,96871,0.000167
1697218966.3690248,96872,0.000155
1697218966.3691492,96873,0.000221
1697218966.369278,96874,0.000284
1697218966.3694062,96875,0.000199
1697218966.369535,96876,0.000185
1697218966.3696642,96877,0.000170
1697218966.3697937,96878,0.000158
1697218966.36992,96879,0.000154
1697218966.370048,96880,0.000153
1697218966.370188,96881,0.000196
1697218966.3703194,96882,0.000194
1697218966.3704531,96883,0.000183
1697218966.3705807,96884,0.000155
1697218966.3707044,96885,0.000159
1697218966.3708348,96886,0.000160
1697218966.3709636,96887,0.000179
1697218966.3710914,96888,0.000196
1697218966.3712258,96889,0.000279
1697218966.3713477,96890,0.000201
1697218966.3714774,96891,0.000174
1697218966.3716052,96892,0.000273
1697218966.3717327,96893,0.000187
1697218966.3718586,96894,0.000169
1697218966.3719871,96895,0.000157
1697218966.3721178,96896,0.000208
1697218966.3722451,96897,0.000177
1697218966.3723791,96898,0.000207
1697218966.3725047,96899,0.000232
1697218966.3726676,96900,0.000189
1697218966.3728058,96901,0.000172
1697218966.3729291,96902,0.000260
1697218966.3730586,96903,0.000193
1697218966.373188,96904,0.000182
1697218966.3733141,96905,0.000175
1697218966.3734429,96906,0.000185
1697218966.3735721,96907,0.000176
1697218966.3737066,96908,0.000287
1697218966.3738291,96909,0.000243
1697218966.3739536,96910,0.000209
1697218966.3740835,96911,0.000225
1697218966.3742132,96912,0.000170
1697218966.3743341,96913,0.000197
1697218966.3744628,96914,0.000189
1697218966.3745933,96915,0.000176
1697218966.3747215,96916,0.000161
1697218966.3748529,96917,0.000224
1697218966.3749945,96918,0.000181
1697218966.3751197,96919,0.000169
1697218966.3752475,96920,0.000200
1697218966.3753755,96921,0.000188
1697218966.3755033,96922,0.000191
1697218966.3756311,96923,0.000180
1697218966.375762,96924,0.000180
1697218966.3758841,96925,0.000174
1697218966.3760159,96926,0.000163
1697218966.3761401,96927,0.000226
1697218966.3762677,96928,0.000203
1697218966.3763957,96929,0.000331
1697218966.3765209,96930,0.000241
1697218966.3766773,96931,0.000226
1697218966.3768079,96932,0.000216
1697218966.3769319,96933,0.000226
1697218966.3770678,96934,0.000192
1697218966.377198,96935,0.000254
1697218966.3773253,96936,0.000199
1697218966.3774531,96937,0.000216
1697218966.3775806,96938,0.000291
1697218966.3777025,96939,0.000210
1697218966.3778267,96940,0.000197
1697218966.3779619,96941,0.000180
1697218966.3780942,96942,0.000215
1697218966.3782268,96943,0.000212
1697218966.3783557,96944,0.000167
1697218966.3784788,96945,0.000217
1697218966.3786058,96946,0.000226
1697218966.3787386,96947,0.000188
1697218966.3788676,96948,0.000174
1697218966.3789992,96949,0.000216
1697218966.3791261,96950,0.000166
1697218966.3792472,96951,0.000192
1697218966.3793769,96952,0.000235
1697218966.3795042,96953,0.000295
1697218966.3796296,96954,0.000206
1697218966.3797617,96955,0.000206
1697218966.3798847,96956,0.000211
1697218966.3800161,96957,0.000265
1697218966.3801453,96958,0.000224
1697218966.3802824,96959,0.000164
1697218966.3804102,96960,0.000153
1697218966.3805323,96961,0.000227
1697218966.3806903,96962,0.000216
1697218966.3808155,96963,0.000285
1697218966.3809435,96964,0.000198
1697218966.3810704,96965,0.000187
1697218966.3812013,96966,0.000223
1697218966.3813334,96967,0.000233
1697218966.3814616,96968,0.000236
1697218966.3815806,96969,0.000159
1697218966.3817058,96970,0.000181
1697218966.3818364,96971,0.000204
1697218966.3819618,96972,0.000192
1697218966.3820887,96973,0.000335
1697218966.382237,96974,0.000229
1697218966.3823743,96975,0.000197
1697218966.3825204,96976,0.000194
1697218966.3826609,96977,0.000160
1697218966.3828046,96978,0.000163
1697218966.3829277,96979,0.000172
1697218966.3830581,96980,0.000314
1697218966.3831785,96981,0.000226
1697218966.3833048,96982,0.000285
1697218966.3834336,96983,0.000195
1697218966.3835626,96984,0.000180
1697218966.3836937,96985,0.000232
1697218966.3838193,96986,0.000214
1697218966.3839476,96987,0.000194
1697218966.3840773,96988,0.000180
1697218966.3842058,96989,0.000169
1697218966.3843381,96990,0.000206
1697218966.3844674,96991,0.000283
1697218966.3846064,96992,0.000295
1697218966.3847477,96993,0.000294
1697218966.3848782,96994,0.000197
1697218966.3850086,96995,0.000187
1697218966.3851371,96996,0.000176
1697218966.3852665,96997,0.000179
1697218966.3853979,96998,0.000223
1697218966.3855197,96999,0.000246
1697218966.3856428,97000,0.000256
1697218966.3857737,97001,0.000189
1697218966.3859026,97002,0.000224
1697218966.3860283,97003,0.000179
1697218966.3861573,97004,0.000250
1697218966.3862867,97005,0.000234
1697218966.3864155,97006,0.000216
1697218966.3865442,97007,0.000194
1697218966.386673,97008,0.000187
1697218966.3867974,97009,0.000185
1697218966.3869295,97010,0.000212
1697218966.3870561,97011,0.000209
1697218966.3872042,97012,0.000165
1697218966.3873501,97013,0.000165
1697218966.3874998,97014,0.000226
1697218966.3876309,97015,0.000205
1697218966.3877573,97016,0.000228
1697218966.3878875,97017,0.000203
1697218966.3880169,97018,0.000210
1697218966.3881443,97019,0.000196
1697218966.3882763,97020,0.000323
1697218966.3883991,97021,0.000347
1697218966.3885326,97022,0.000251
1697218966.3886852,97023,0.000216
1697218966.3888166,97024,0.000310
1697218966.3889463,97025,0.000224
1697218966.3890748,97026,0.003935
1697218966.3892062,97027,0.003856
1697218966.3893309,97028,0.003817
1697218966.3894613,97029,0.003721
1697218966.3895841,97030,0.003681
1697218966.3897052,97031,0.003594
1697218966.389828,97032,0.003541
1697218966.3899496,97033,0.003458
1697218966.3900692,97034,0.003373
1697218966.3901911,97035,0.003285
1697218966.3903108,97036,0.003198
1697218966.390434,97037,0.003108
1697218966.3905594,97038,0.003015
1697218966.3906822,97039,0.002920
1697218966.3908041,97040,0.002831
1697218966.3909242,97041,0.002747
1697218966.3910472,97042,0.002655
1697218966.3911672,97043,0.002566
1697218966.3912892,97044,0.002477
1697218966.3914087,97045,0.002384
1697218966.3915329,97046,0.002302
1697218966.3916543,97047,0.002215
1697218966.3917758,97048,0.002126
1697218966.3918965,97049,0.002039
1697218966.3920164,97050,0.001951
1697218966.392138,97051,0.001863
1697218966.3922613,97052,0.001767
1697218966.3923824,97053,0.001679
1697218966.3925025,97054,0.001590
1697218966.3926363,97055,0.001487
1697218966.392766,97056,0.001390
1697218966.3928983,97057,0.001293
1697218966.393023,97058,0.001195
1697218966.393146,97059,0.001107
1697218966.3932686,97060,0.001018
1697218966.3933916,97061,0.000927
1697218966.3935187,97062,0.000834
1697218966.3936427,97063,0.000743
1697218966.39377,97064,0.000644
1697218966.3938932,97065,0.000554
1697218966.394016,97066,0.000471
1697218966.3941555,97067,0.000365
1697218966.3942862,97068,0.000266
1697218966.3944139,97069,0.000170
1697218966.3945622,97070,0.000187
1697218966.394712,97071,0.000208
1697218966.3948605,97072,0.000217
1697218966.3950062,97073,0.000189
1697218966.3951533,97074,0.000184
1697218966.395292,97075,0.000183
1697218966.3954351,97076,0.000207
1697218966.3955808,97077,0.000196
1697218966.3957241,97078,0.000204
1697218966.3958678,97079,0.000213
1697218966.3960094,97080,0.000178
1697218966.3961468,97081,0.000155
1697218966.3962779,97082,0.000175
1697218966.3964067,97083,0.000258
1697218966.3965371,97084,0.000305
1697218966.3966906,97085,0.000226
1697218966.3968227,97086,0.000227
1697218966.3969536,97087,0.000223
1697218966.3970764,97088,0.000208
1697218966.397207,97089,0.000210
1697218966.3973379,97090,0.000172
1697218966.3974659,97091,0.000219
1697218966.3975942,97092,0.000220
1697218966.3977251,97093,0.000206
1697218966.3978562,97094,0.000234
1697218966.397979,97095,0.000215
1697218966.3981056,97096,0.000208
1697218966.3982377,97097,0.000179
1697218966.3983672,97098,0.000220
1697218966.39849,97099,0.000197
1697218966.398618,97100,0.000166
1697218966.3987536,97101,0.000155
1697218966.3988883,97102,0.000184
1697218966.399018,97103,0.000192
1697218966.3991573,97104,0.000201
1697218966.3992796,97105,0.000175
1697218966.3994069,97106,0.000158
1697218966.3995342,97107,0.000218
1697218966.3996663,97108,0.000172
1697218966.3998048,97109,0.000178
1697218966.3999302,97110,0.000233
1697218966.4000597,97111,0.000227
1697218966.4002082,97112,0.000196
1697218966.4003558,97113,0.000159
1697218966.4004984,97114,0.000217
1697218966.4006481,97115,0.000223
1697218966.400784,97116,0.000254
1697218966.4009111,97117,0.000166
1697218966.4010315,97118,0.000194
1697218966.40116,97119,0.000187
1697218966.4012883,97120,0.000176
1697218966.4014184,97121,0.000163
1697218966.4015453,97122,0.000223
1697218966.401674,97123,0.000189
1697218966.401798,97124,0.000235
1697218966.4019277,97125,0.000223
1697218966.4020588,97126,0.000216
1697218966.4021902,97127,0.000174
1697218966.4023216,97128,0.000179
1697218966.4024518,97129,0.000219
1697218966.4025722,97130,0.000236
1697218966.4026976,97131,0.000218
1697218966.4028256,97132,0.000203
1697218966.4029565,97133,0.000217
1697218966.4030864,97134,0.000200
1697218966.4032342,97135,0.000162
1697218966.403372,97136,0.000256
1697218966.4035003,97137,0.000171
1697218966.4036279,97138,0.000158
1697218966.4037569,97139,0.000176
1697218966.4038768,97140,0.000182
1697218966.4040046,97141,0.000155
1697218966.404144,97142,0.000220
1697218966.4042716,97143,0.000236
1697218966.4044054,97144,0.000340
1697218966.4045303,97145,0.000258
1697218966.4046762,97146,0.000318
1697218966.4048073,97147,0.000275
1697218966.4049325,97148,0.000183
1697218966.4050803,97149,0.000228
1697218966.405226,97150,0.000185
1697218966.4053586,97151,0.000195
1697218966.4054892,97152,0.000169
1697218966.405617,97153,0.000171
1697218966.4057398,97154,0.000174
1697218966.4058697,97155,0.000174
1697218966.4060023,97156,0.000221
1697218966.4061279,97157,0.000188
1697218966.4062631,97158,0.000188
1697218966.406395,97159,0.000175
1697218966.4065185,97160,0.000172
1697218966.406651,97161,0.000167
1697218966.4067791,97162,0.000163
1697218966.406908,97163,0.000205
1697218966.4070354,97164,0.000188
1697218966.4071631,97165,0.000162
1697218966.4072855,97166,0.000172
1697218966.4074159,97167,0.000170
1697218966.4075453,97168,0.000168
1697218966.4076734,97169,0.000149
1697218966.4077945,97170,0.000171
1697218966.4079247,97171,0.000238
1697218966.4080503,97172,0.000208
1697218966.4081862,97173,0.000173
1697218966.4083364,97174,0.000159
1697218966.4084668,97175,0.000219
1697218966.4086051,97176,0.000206
1697218966.4087512,97177,0.000183
1697218966.4088898,97178,0.000162
1697218966.4090307,97179,0.000202
1697218966.4091594,97180,0.000191
1697218966.4092867,97181,0.000216
1697218966.4094167,97182,0.000209
1697218966.4095411,97183,0.000189
1697218966.4096687,97184,0.000185
1697218966.4097986,97185,0.000167
1697218966.4099283,97186,0.000188
1697218966.410058,97187,0.000167
1697218966.4101865,97188,0.000227
1697218966.4103167,97189,0.000309
1697218966.4104395,97190,0.000228
1697218966.4105685,97191,0.000209
1697218966.4106965,97192,0.000219
1697218966.4108243,97193,0.000208
1697218966.4109478,97194,0.000327
1697218966.411087,97195,0.000231
1697218966.4112082,97196,0.000175
1697218966.4113376,97197,0.000404
1697218966.4114656,97198,0.000320
1697218966.4115901,97199,0.000225
1697218966.4117129,97200,0.000294
1697218966.4118438,97201,0.000205
1697218966.4119763,97202,0.000205
1697218966.4121051,97203,0.000219
1697218966.4122324,97204,0.000206
1697218966.412365,97205,0.000206
1697218966.4124951,97206,0.000353
1697218966.4126458,97207,0.000248
1697218966.4127841,97208,0.000212
1697218966.4129162,97209,0.000187
1697218966.4130471,97210,0.000196
1697218966.4131782,97211,0.000201
1697218966.4133034,97212,0.000219
1697218966.4134305,97213,0.000164
1697218966.4135592,97214,0.000268
1697218966.4136889,97215,0.000227
1697218966.4138267,97216,0.000173
1697218966.4139595,97217,0.000184
1697218966.4140837,97218,0.000179
1697218966.4142153,97219,0.000167
1697218966.4143441,97220,0.000165
1697218966.4144721,97221,0.000177
1697218966.4145999,97222,0.000217
1697218966.4147289,97223,0.000236
1697218966.4148536,97224,0.000192
1697218966.4149745,97225,0.000177
1697218966.415103,97226,0.000207
1697218966.4152303,97227,0.000383
1697218966.4153833,97228,0.000283
1697218966.4155307,97229,0.000325
1697218966.4156733,97230,0.000360
1697218966.4158013,97231,0.000267
1697218966.4159312,97232,0.000295
1697218966.4160573,97233,0.000222
1697218966.4161868,97234,0.000189
1697218966.4163139,97235,0.000180
1697218966.4164433,97236,0.000258
1697218966.4165664,97237,0.000291
1697218966.4167213,97238,0.000170
1697218966.4168522,97239,0.000183
1697218966.4169846,97240,0.000169
1697218966.4171145,97241,0.000222
1697218966.4172451,97242,0.000197
1697218966.4173715,97243,0.000188
1697218966.4175034,97244,0.000223
1697218966.4176362,97245,0.000186
1697218966.4177673,97246,0.000170
1697218966.4179018,97247,0.000183
1697218966.4180381,97248,0.000168
1697218966.4181626,97249,0.000227
1697218966.4182918,97250,0.000223
1697218966.4184237,97251,0.000201
1697218966.4185548,97252,0.000229
1697218966.4186966,97253,0.000238
1697218966.4188271,97254,0.000190
1697218966.4189484,97255,0.000279
