id,num,diff
1697448891.550833,4077,0.551890
1697448891.550848,4078,0.552052
1697448891.5508659,4079,0.552065
1697448891.5508831,4080,0.552149
1697448891.5508969,4081,0.552255
1697448891.5509109,4082,0.552347
1697448891.550926,4083,0.552481
1697448891.55094,4084,0.552621
1697448891.5509551,4085,0.552734
1697448891.5509689,4086,0.552847
1697448891.550983,4087,0.552915
1697448891.5509989,4088,0.552964
1697448891.5510149,4089,0.553016
1697448891.551029,4090,0.553155
1697448891.551043,4091,0.553296
1697448891.5510581,4092,0.553330
1697448891.5510719,4093,0.553367
1697448891.5510859,4094,0.553416
1697448891.551101,4095,0.554029
1697448891.5511191,4096,0.554053
1697448891.5511341,4097,0.554405
1697448891.5511479,4098,0.554561
1697448891.551162,4099,0.554583
1697448891.5511761,4100,0.554733
1697448891.5512121,4101,0.554791
1697448891.551228,4102,0.554823
1697448891.551244,4103,0.554877
1697448891.551259,4104,0.554960
1697448891.5512741,4105,0.555018
1697448891.551291,4106,0.555402
1697448891.551306,4107,0.556403
1697448891.5513201,4108,0.556583
1697448891.551342,4109,0.556773
1697448891.551357,4110,0.556913
1697448891.5513921,4111,0.557131
1697448891.5514059,4112,0.557177
1697448891.55142,4113,0.557231
1697448891.5514359,4114,0.557414
1697448891.5514519,4115,0.557501
1697448891.551466,4116,0.557645
1697448891.551481,4117,0.557708
1697448891.551496,4118,0.557852
1697448891.5515101,4119,0.557934
1697448891.5515251,4120,0.558048
1697448891.5515399,4121,0.558169
1697448891.551554,4122,0.558241
1697448891.551568,4123,0.558310
1697448891.551585,4124,0.558352
1697448891.551599,4125,0.558478
1697448891.5516131,4126,0.558620
1697448891.5516281,4127,0.558745
1697448891.5516419,4128,0.558837
1697448891.5516579,4129,0.558919
1697448891.551672,4130,0.559281
1697448891.551687,4131,0.559415
1697448891.551702,4132,0.559552
1697448891.5517161,4133,0.559738
1697448891.5517321,4134,0.559781
1697448891.5517459,4135,0.559882
1697448891.55176,4136,0.559924
1697448891.551775,4137,0.559937
1697448891.551789,4138,0.560088
1697448891.5518091,4139,0.560189
1697448891.5518241,4140,0.560504
1697448891.5518391,4141,0.560685
1697448891.5518529,4142,0.560787
1697448891.551867,4143,0.560919
1697448891.551882,4144,0.561042
1697448891.551898,4145,0.561115
1697448891.5519121,4146,0.561184
1697448891.5519259,4147,0.561295
1697448891.55194,4148,0.561371
1697448891.5519559,4149,0.561425
1697448891.551971,4150,0.561676
1697448891.551986,4151,0.561828
1697448891.552,4152,0.562057
1697448891.5520141,4153,0.562439
1697448891.5520279,4154,0.562745
1697448891.552043,4155,0.562976
1697448891.552057,4156,0.563144
1697448891.5520711,4157,0.563275
1697448891.552089,4158,0.563338
1697448891.552103,4159,0.563395
1697448891.55212,4160,0.563617
1697448891.552135,4161,0.563863
1697448891.5521491,4162,0.563987
1697448891.5521641,4163,0.564039
1697448891.5521779,4164,0.564252
1697448891.5521941,4165,0.564347
1697448891.5522101,4166,0.564412
1697448891.552228,4167,0.564610
1697448891.552243,4168,0.565072
1697448891.5522611,4169,0.565308
1697448891.5522749,4170,0.565730
1697448891.55229,4171,0.565977
1697448891.552305,4172,0.566085
1697448891.552319,4173,0.566254
1697448891.5523331,4174,0.566497
1697448891.5523491,4175,0.566520
1697448891.5523629,4176,0.566712
1697448891.5523789,4177,0.566998
1697448891.552393,4178,0.567102
1697448891.552407,4179,0.567673
1697448891.5524211,4180,0.567831
1697448891.5524361,4181,0.567883
1697448891.5524509,4182,0.567917
1697448891.552465,4183,0.567958
1697448891.55248,4184,0.567991
1697448891.552494,4185,0.568024
1697448891.5525091,4186,0.568083
1697448891.552568,4187,0.568094
1697448891.552582,4188,0.568141
1697448891.5525961,4189,0.568310
1697448891.5526111,4190,0.568427
1697448891.5526249,4191,0.568545
1697448891.55264,4192,0.569058
1697448891.552655,4193,0.569192
1697448891.55267,4194,0.569290
1697448891.5526841,4195,0.569393
1697448891.5526979,4196,0.569553
1697448891.552712,4197,0.569626
1697448891.5527279,4198,0.569727
1697448891.5527461,4199,0.569848
1697448891.5527599,4200,0.569908
1697448891.552808,4201,0.570000
1697448891.5528221,4202,0.570053
1697448891.5528381,4203,0.570318
1697448891.5528519,4204,0.570358
1697448891.552866,4205,0.570432
1697448891.552881,4206,0.570546
1697448891.552896,4207,0.570656
1697448891.5529101,4208,0.570766
1697448891.5529261,4209,0.570837
1697448891.5529411,4210,0.571071
1697448891.5529549,4211,0.571295
1697448891.552969,4212,0.571371
1697448891.552984,4213,0.571398
1697448891.552999,4214,0.571435
1697448891.553014,4215,0.571481
1697448891.5530281,4216,0.571716
1697448891.5530419,4217,0.571810
1697448891.553057,4218,0.571988
1697448891.5530729,4219,0.572079
1697448891.5530879,4220,0.572190
1697448891.553103,4221,0.572263
1697448891.553117,4222,0.572571
1697448891.5531299,4223,0.572650
1697448891.5531449,4224,0.572738
1697448891.55316,4225,0.572842
1697448891.553174,4226,0.572978
1697448891.55319,4227,0.573066
1697448891.5532041,4228,0.573352
1697448891.5532219,4229,0.573578
1697448891.5532379,4230,0.573663
1697448891.553252,4231,0.573731
1697448891.553266,4232,0.573835
1697448891.5532801,4233,0.573947
1697448891.5532939,4234,0.574006
1697448891.5533111,4235,0.574144
1697448891.553324,4236,0.574266
1697448891.5533381,4237,0.574348
1697448891.5533531,4238,0.574487
1697448891.5533659,4239,0.574589
1697448891.553381,4240,0.574843
1697448891.5533969,4241,0.574970
1697448891.553411,4242,0.575044
1697448891.553426,4243,0.575183
1697448891.553441,4244,0.575249
1697448891.5534561,4245,0.575413
1697448891.5534711,4246,0.575684
1697448891.5534849,4247,0.575901
1697448891.553499,4248,0.576040
1697448891.5535131,4249,0.576063
1697448891.5535271,4250,0.576350
1697448891.5535431,4251,0.576436
1697448891.5535569,4252,0.576670
1697448891.5535729,4253,0.576789
1697448891.553587,4254,0.576951
1697448891.553601,4255,0.577095
1697448891.5536151,4256,0.577179
1697448891.5536311,4257,0.577270
1697448891.5536449,4258,0.577445
1697448891.553663,4259,0.577571
1697448891.553679,4260,0.577676
1697448891.553694,4261,0.577872
1697448891.55371,4262,0.577939
1697448891.5537241,4263,0.577998
1697448891.5537381,4264,0.578144
1697448891.5537519,4265,0.578221
1697448891.553766,4266,0.578359
1697448891.553782,4267,0.578414
1697448891.5537961,4268,0.578685
1697448891.5538099,4269,0.578778
1697448891.5538249,4270,0.578811
1697448891.5538399,4271,0.578868
1697448891.553854,4272,0.579036
1697448891.553869,4273,0.579098
1697448891.5538831,4274,0.579302
1697448891.5538981,4275,0.579360
1697448891.5539119,4276,0.579406
1697448891.553926,4277,0.579520
1697448891.5539429,4278,0.579588
1697448891.5539589,4279,0.579705
1697448891.553973,4280,0.579766
1697448891.553987,4281,0.579874
1697448891.554002,4282,0.579989
1697448891.554018,4283,0.580054
1697448891.5540321,4284,0.580133
1697448891.5540459,4285,0.580313
1697448891.55406,4286,0.580391
1697448891.554086,4287,0.580484
1697448891.554106,4288,0.580506
1697448891.5541301,4289,0.580535
1697448891.554148,4290,0.580581
1697448891.5541639,4291,0.580620
1697448891.5541799,4292,0.580674
1697448891.5541959,4293,0.580732
1697448891.554213,4294,0.580792
1697448891.554229,4295,0.581118
1697448891.5542469,4296,0.581287
1697448891.5542631,4297,0.581495
1697448891.5542791,4298,0.581586
1697448891.554297,4299,0.581753
1697448891.5543129,4300,0.581851
1697448891.5543561,4301,0.581978
1697448891.554446,4302,0.581942
1697448891.554467,4303,0.581956
1697448891.5544851,4304,0.582256
1697448891.5545039,4305,0.582327
1697448891.5545211,4306,0.582494
1697448891.5545411,4307,0.582704
1697448891.554558,4308,0.582751
1697448891.554575,4309,0.582839
1697448891.554594,4310,0.582901
1697448891.5546119,4311,0.582946
1697448891.5546291,4312,0.582982
1697448891.5546491,4313,0.583014
1697448891.554667,4314,0.583044
1697448891.5546861,4315,0.583127
1697448891.554704,4316,0.583181
1697448891.5547221,4317,0.583346
1697448891.5547409,4318,0.583401
1697448891.5547619,4319,0.583455
1697448891.554781,4320,0.583528
1697448891.5548019,4321,0.583630
1697448891.554821,4322,0.583700
1697448891.5548401,4323,0.583754
1697448891.5548589,4324,0.583825
1697448891.554878,4325,0.583871
1697448891.554899,4326,0.584015
1697448891.5549181,4327,0.584105
1697448891.5549381,4328,0.584300
1697448891.5549569,4329,0.584468
1697448891.5549779,4330,0.584520
1697448891.5549991,4331,0.584617
1697448891.5550189,4332,0.584673
1697448891.5550389,4333,0.584754
1697448891.555059,4334,0.584828
1697448891.555078,4335,0.584871
1697448891.5550981,4336,0.584951
1697448891.55512,4337,0.584999
1697448891.555141,4338,0.585034
1697448891.5551629,4339,0.585083
1697448891.5551829,4340,0.585139
1697448891.5552039,4341,0.585174
1697448891.555228,4342,0.585226
1697448891.555248,4343,0.585275
1697448891.55527,4344,0.585316
1697448891.5552909,4345,0.585365
1697448891.5553119,4346,0.585427
1697448891.555336,4347,0.585457
1697448891.555357,4348,0.585498
1697448891.555383,4349,0.585563
1697448891.5554049,4350,0.585590
1697448891.555429,4351,0.585626
1697448891.5554531,4352,0.585674
1697448891.5554681,4353,0.585797
1697448891.5554819,4354,0.585901
1697448891.555496,4355,0.585972
1697448891.555511,4356,0.586047
1697448891.555526,4357,0.586123
1697448891.555542,4358,0.586299
1697448891.5555561,4359,0.586402
1697448891.5555699,4360,0.586496
1697448891.5555849,4361,0.586653
1697448891.555599,4362,0.586837
1697448891.555614,4363,0.586874
1697448891.555634,4364,0.586930
1697448891.5556481,4365,0.587008
1697448891.5556619,4366,0.587149
1697448891.5556769,4367,0.587210
1697448891.555691,4368,0.587286
1697448891.555706,4369,0.587314
1697448891.5557201,4370,0.587472
1697448891.5557339,4371,0.587617
1697448891.5557499,4372,0.587663
1697448891.5557661,4373,0.587725
1697448891.5557809,4374,0.587925
1697448891.555795,4375,0.588031
1697448891.555809,4376,0.588141
1697448891.555824,4377,0.588212
1697448891.5558381,4378,0.588267
1697448891.555855,4379,0.588327
1697448891.5558691,4380,0.588398
1697448891.5558839,4381,0.588511
1697448891.5558989,4382,0.588572
1697448891.555913,4383,0.588652
1697448891.555927,4384,0.588724
1697448891.555943,4385,0.588783
1697448891.555958,4386,0.588843
1697448891.5559731,4387,0.588868
1697448891.5559881,4388,0.588897
1697448891.5560019,4389,0.589021
1697448891.5560191,4390,0.589094
1697448891.5560341,4391,0.589261
1697448891.5560479,4392,0.589281
1697448891.5560651,4393,0.589859
1697448891.5560789,4394,0.590042
1697448891.5560939,4395,0.636441
1697448891.556108,4396,0.636611
1697448891.556123,4397,0.636911
1697448891.5561371,4398,0.636988
1697448891.5561521,4399,0.637028
1697448891.5561659,4400,0.637080
1697448891.5562029,4401,0.637187
1697448891.5562191,4402,0.637457
1697448891.5562339,4403,0.637684
1697448891.5562489,4404,0.637851
1697448891.5562639,4405,0.638020
1697448891.556278,4406,0.638194
1697448891.556293,4407,0.638330
1697448891.5563071,4408,0.638415
1697448891.5563271,4409,0.638698
1697448891.556345,4410,0.638805
1697448891.55636,4411,0.638902
1697448891.5563741,4412,0.639441
1697448891.5563891,4413,0.639669
1697448891.5564029,4414,0.639737
1697448891.556417,4415,0.639874
1697448891.5564339,4416,0.640062
1697448891.5564489,4417,0.640136
1697448891.556463,4418,0.640486
1697448891.556479,4419,0.640592
1697448891.556493,4420,0.640621
1697448891.5565071,4421,0.640765
1697448891.5565219,4422,0.640830
1697448891.556536,4423,0.640987
1697448891.55655,4424,0.641110
1697448891.556565,4425,0.641377
1697448891.5565791,4426,0.641674
1697448891.5565951,4427,0.641787
1697448891.5566089,4428,0.641895
1697448891.5566261,4429,0.641991
1697448891.5566421,4430,0.642093
1697448891.5566571,4431,0.642140
1697448891.5566709,4432,0.642212
1697448891.556685,4433,0.642359
1697448891.5567,4434,0.642392
1697448891.5567141,4435,0.642428
1697448891.55673,4436,0.642479
1697448891.5567441,4437,0.642569
1697448891.5567591,4438,0.642613
1697448891.556777,4439,0.642719
1697448891.556792,4440,0.642944
1697448891.5568061,4441,0.642985
1697448891.5568211,4442,0.643059
1697448891.5568349,4443,0.643184
1697448891.55685,4444,0.643214
1697448891.556865,4445,0.643338
1697448891.556879,4446,0.643412
1697448891.5568941,4447,0.643642
1697448891.5569091,4448,0.643717
1697448891.5569229,4449,0.643792
1697448891.556937,4450,0.643853
1697448891.556952,4451,0.643931
1697448891.5569699,4452,0.643950
1697448891.5569849,4453,0.644015
1697448891.556999,4454,0.644078
1697448891.557014,4455,0.644124
1697448891.5570281,4456,0.644179
1697448891.5570431,4457,0.644243
1697448891.5570581,4458,0.644271
1697448891.5570719,4459,0.644336
1697448891.557086,4460,0.644394
1697448891.557101,4461,0.644427
1697448891.5571189,4462,0.644500
1697448891.5571339,4463,0.644620
1697448891.557148,4464,0.644672
1697448891.557163,4465,0.644735
1697448891.5571771,4466,0.644767
1697448891.5571909,4467,0.644838
1697448891.5572059,4468,0.644886
1697448891.5572231,4469,0.645084
1697448891.5572391,4470,0.645143
1697448891.5572529,4471,0.645214
1697448891.5572679,4472,0.645287
1697448891.557282,4473,0.645354
1697448891.5572979,4474,0.645395
1697448891.557312,4475,0.645464
1697448891.557328,4476,0.645595
1697448891.5573421,4477,0.645771
1697448891.5573571,4478,0.646048
1697448891.557373,4479,0.646084
1697448891.5574081,4480,0.646115
1697448891.5574241,4481,0.646260
1697448891.5574391,4482,0.646301
1697448891.5574541,4483,0.646375
1697448891.5574679,4484,0.646540
1697448891.5574851,4485,0.646869
1697448891.5574989,4486,0.646963
1697448891.557513,4487,0.647116
1697448891.5575299,4488,0.647153
1697448891.557544,4489,0.647216
1697448891.5575581,4490,0.647327
1697448891.557574,4491,0.647375
1697448891.5575881,4492,0.647528
1697448891.5576041,4493,0.647641
1697448891.5576179,4494,0.647754
1697448891.5576329,4495,0.647818
1697448891.557647,4496,0.647893
1697448891.5576611,4497,0.647952
1697448891.5576761,4498,0.648031
1697448891.557694,4499,0.648120
1697448891.557709,4500,0.648282
1697448891.6494269,4501,0.556634
1697448891.649442,4502,0.556759
1697448891.649457,4503,0.556828
1697448891.649472,4504,0.557084
1697448891.6494861,4505,0.557216
1697448891.6495011,4506,0.557315
1697448891.6495149,4507,0.557437
1697448891.6495299,4508,0.557619
1697448891.649544,4509,0.557672
1697448891.6495609,4510,0.557834
1697448891.649575,4511,0.557949
1697448891.64959,4512,0.557985
1697448891.649605,4513,0.558090
1697448891.6496539,4514,0.558130
1697448891.6496861,4515,0.558245
1697448891.6497619,4516,0.558315
1697448891.6498139,4517,0.558352
1697448891.649843,4518,0.558385
1697448891.6498711,4519,0.558454
1697448891.649894,4520,0.558534
1697448891.6499169,4521,0.558624
1697448891.6499419,4522,0.558900
1697448891.649965,4523,0.558992
1697448891.6499879,4524,0.559048
1697448891.6500111,4525,0.559102
1697448891.650034,4526,0.559385
1697448891.650058,4527,0.559434
1697448891.6500809,4528,0.559528
1697448891.650104,4529,0.559605
1697448891.6501279,4530,0.559685
1697448891.650152,4531,0.559798
1697448891.650176,4532,0.559860
1697448891.6501999,4533,0.559943
1697448891.650224,4534,0.559985
1697448891.650249,4535,0.560028
1697448891.6502731,4536,0.560395
1697448891.6502969,4537,0.560488
1697448891.650321,4538,0.560609
1697448891.650351,4539,0.560661
1697448891.6503761,4540,0.560766
1697448891.650399,4541,0.560822
1697448891.650424,4542,0.560899
1697448891.6504509,4543,0.560987
1697448891.650476,4544,0.561258
1697448891.650501,4545,0.561299
1697448891.6505251,4546,0.561463
1697448891.6505489,4547,0.561746
1697448891.6505749,4548,0.561911
1697448891.650604,4549,0.562066
1697448891.65063,4550,0.562298
1697448891.650655,4551,0.562644
1697448891.650682,4552,0.562754
1697448891.650708,4553,0.562856
1697448891.6507339,4554,0.562908
1697448891.6507599,4555,0.562990
1697448891.650785,4556,0.563040
1697448891.650815,4557,0.563112
1697448891.650841,4558,0.563195
1697448891.650867,4559,0.563339
1697448891.650893,4560,0.563429
1697448891.6509211,4561,0.563630
1697448891.6509471,4562,0.563754
1697448891.6509731,4563,0.563934
1697448891.651001,4564,0.564028
1697448891.651027,4565,0.564210
1697448891.651053,4566,0.564224
1697448891.6510799,4567,0.564258
1697448891.6511061,4568,0.564306
1697448891.6511331,4569,0.564481
1697448891.6511619,4570,0.564660
1697448891.6511891,4571,0.564894
1697448891.651216,4572,0.564933
1697448891.651243,4573,0.565024
1697448891.6512699,4574,0.565074
1697448891.6513,4575,0.565215
1697448891.6513269,4576,0.565237
1697448891.651355,4577,0.565289
1697448891.6513841,4578,0.565348
1697448891.651417,4579,0.565387
1697448891.651448,4580,0.565387
1697448891.651475,4581,0.565530
1697448891.6515031,4582,0.565627
1697448891.6515329,4583,0.565725
1697448891.651561,4584,0.566072
1697448891.6515889,4585,0.566135
1697448891.651619,4586,0.566183
1697448891.651648,4587,0.566224
1697448891.6516809,4588,0.566359
1697448891.6839299,4589,0.534194
1697448891.6841459,4590,0.534075
1697448891.6841841,4591,0.534160
1697448891.684216,4592,0.534363
1697448891.684247,4593,0.534447
1697448891.6842771,4594,0.534555
1697448891.68435,4595,0.534796
1697448891.68437,4596,0.534897
1697448891.684386,4597,0.535098
1697448891.684402,4598,0.535180
1697448891.684418,4599,0.535280
1697448891.684433,4600,0.535427
1697448891.684561,4601,0.535690
1697448891.6846039,4602,0.535750
1697448891.6846371,4603,0.535803
1697448891.6846659,4604,0.535851
1697448891.684696,4605,0.536002
1697448891.684726,4606,0.536037
1697448891.6847551,4607,0.536139
1697448891.6847911,4608,0.536243
1697448891.6848249,4609,0.536361
1697448891.6848569,4610,0.536427
1697448891.6848879,4611,0.724978
1697448891.6849179,4612,0.725611
1697448891.6849511,4613,0.726168
1697448891.684984,4614,0.727166
1697448891.685014,4615,0.727785
1697448891.6850481,4616,0.728201
