id,num,diff
1697584557.3259611,23163,0.003933
1697584557.3259771,23164,0.003923
1697584557.3259909,23165,0.003916
1697584557.326014,23166,0.003900
1697584557.3260269,23167,0.003894
1697584557.3260419,23168,0.003886
1697584557.3260629,23169,0.003873
1697584557.3260779,23170,0.003869
1697584557.3260939,23171,0.003861
1697584557.326107,23172,0.003854
1697584557.3261199,23173,0.003847
1697584557.3261349,23174,0.003839
1697584557.326148,23175,0.003837
1697584557.326165,23176,0.003827
1697584557.32618,23177,0.003818
1697584557.3261931,23178,0.003812
1697584557.3262069,23179,0.003805
1697584557.32622,23180,0.003798
1697584557.3262329,23181,0.003792
1697584557.3262479,23182,0.003785
1697584557.326263,23183,0.003776
1697584557.326277,23184,0.003769
1697584557.3262939,23185,0.003759
1697584557.326308,23186,0.003753
1697584557.3263209,23187,0.003745
1697584557.326335,23188,0.003739
1697584557.3263581,23189,0.003723
1697584557.3263731,23190,0.003731
1697584557.3263869,23191,0.003725
1697584557.326401,23192,0.003718
1697584557.326458,23193,0.003669
1697584557.3264711,23194,0.003667
1697584557.3264849,23195,0.003659
1697584557.3265231,23196,0.003628
1697584557.3265381,23197,0.003620
1697584557.3265531,23198,0.003612
1697584557.32657,23199,0.003608
1697584557.3265841,23200,0.003602
1697584557.3266129,23201,0.003580
1697584557.3266311,23202,0.003571
1697584557.3266461,23203,0.003563
1697584557.3266611,23204,0.003555
1697584557.326679,23205,0.003549
1697584557.326695,23206,0.003539
1697584557.3267081,23207,0.003533
1697584557.3267269,23208,0.003521
1697584557.3267429,23209,0.003513
1697584557.326756,23210,0.003507
1697584557.326776,23211,0.003494
1697584557.3267889,23212,0.003488
1697584557.3268039,23213,0.003479
1697584557.326818,23214,0.003472
1697584557.326833,23215,0.003465
1697584557.326849,23216,0.003456
1697584557.326864,23217,0.003447
1697584557.326879,23218,0.003439
1697584557.326894,23219,0.003456
1697584557.3269091,23220,0.003449
1697584557.3269219,23221,0.003442
1697584557.326937,23222,0.003434
1697584557.3269629,23223,0.003414
1697584557.3269801,23224,0.003425
1697584557.3269949,23225,0.003419
1697584557.3270111,23226,0.003411
1697584557.327033,23227,0.003396
1697584557.3270471,23228,0.003388
1697584557.3270631,23229,0.003379
1697584557.3271201,23230,0.003329
1697584557.3271351,23231,0.003327
1697584557.327148,23232,0.003321
1697584557.3271661,23233,0.003310
1697584557.327184,23234,0.003306
1697584557.327198,23235,0.003299
1697584557.327215,23236,0.003288
1697584557.327229,23237,0.003283
1697584557.327244,23238,0.003275
1697584557.3272591,23239,0.003267
1697584557.3272769,23240,0.003259
1697584557.3272901,23241,0.003253
1697584557.3273039,23242,0.003246
1697584557.3273439,23243,0.003213
1697584557.327358,23244,0.003207
1697584557.3273771,23245,0.003194
1697584557.3273931,23246,0.003185
1697584557.3274059,23247,0.003179
1697584557.3274231,23248,0.003168
1697584557.327436,23249,0.003162
1697584557.32745,23250,0.003160
1697584557.3275051,23251,0.003110
1697584557.3275211,23252,0.003101
1697584557.3275349,23253,0.003094
1697584557.3275509,23254,0.003087
1697584557.3275671,23255,0.003075
1697584557.3276,23256,0.003050
1697584557.3276169,23257,0.003041
1697584557.3276391,23258,0.003025
1697584557.3276539,23259,0.003018
1697584557.327668,23260,0.003011
1697584557.327683,23261,0.003001
1697584557.3276989,23262,0.002992
1697584557.327714,23263,0.002986
1697584557.327729,23264,0.002977
1697584557.32776,23265,0.002953
1697584557.327776,23266,0.002944
1697584557.32779,23267,0.002937
1697584557.3278029,23268,0.002930
1697584557.3278151,23269,0.002926
1697584557.3278301,23270,0.002918
1697584557.327843,23271,0.002913
1697584557.3278561,23272,0.002910
1697584557.3278739,23273,0.002906
1697584557.3278961,23274,0.002892
1697584557.3279109,23275,0.002888
1697584557.327924,23276,0.002887
1697584557.3279381,23277,0.002879
1697584557.327951,23278,0.002873
1697584557.327965,23279,0.002867
1697584557.3279779,23280,0.002861
1697584557.3279941,23281,0.002851
1697584557.3280139,23282,0.002838
1697584557.3280301,23283,0.002829
1697584557.3280439,23284,0.002824
1697584557.328058,23285,0.002817
1697584557.328074,23286,0.002809
1697584557.3280871,23287,0.002803
1697584557.3281059,23288,0.002792
1697584557.32812,23289,0.002784
1697584557.328136,23290,0.002774
1697584557.3281491,23291,0.002768
1697584557.3281641,23292,0.002763
1697584557.3281789,23293,0.002754
1697584557.3281939,23294,0.002746
1697584557.3282089,23295,0.002737
1697584557.3282239,23296,0.002729
1697584557.3282371,23297,0.002723
1697584557.3282499,23298,0.002716
1697584557.3282659,23299,0.002708
1697584557.3282831,23300,0.002698
1697584557.3283229,23301,0.002666
1697584557.3283401,23302,0.002654
1697584557.3283529,23303,0.002648
1697584557.328367,23304,0.002640
1697584557.3283801,23305,0.002640
1697584557.3283939,23306,0.002632
1697584557.328407,23307,0.002626
1697584557.3284211,23308,0.002618
1697584557.3284531,23309,0.002594
1697584557.3284681,23310,0.002589
1697584557.328481,23311,0.002584
1697584557.328495,23312,0.002577
1697584557.3285079,23313,0.002570
1697584557.328522,23314,0.002563
1697584557.328537,23315,0.002555
1697584557.328553,23316,0.002548
1697584557.328568,23317,0.002541
1697584557.3285811,23318,0.002535
1697584557.3285949,23319,0.002528
1697584557.328608,23320,0.002522
1697584557.3286221,23321,0.002514
1697584557.32865,23322,0.002493
1697584557.3286669,23323,0.002482
1697584557.3286841,23324,0.002502
1697584557.3286979,23325,0.002497
1697584557.328711,23326,0.002492
1697584557.3287261,23327,0.002484
1697584557.3287411,23328,0.002476
1697584557.3287539,23329,0.002470
1697584557.328768,23330,0.002463
1697584557.3287859,23331,0.002452
1697584557.328804,23332,0.002442
1697584557.3288181,23333,0.002435
1697584557.3288341,23334,0.002426
1697584557.3288469,23335,0.002420
1697584557.3288591,23336,0.002418
1697584557.3288741,23337,0.002409
1697584557.3288889,23338,0.002401
1697584557.328903,23339,0.002395
1697584557.3289199,23340,0.002385
1697584557.328934,23341,0.002377
1697584557.3289509,23342,0.002367
1697584557.328974,23343,0.002351
1697584557.3289869,23344,0.002344
1697584557.3290009,23345,0.002344
1697584557.329016,23346,0.002335
1697584557.3290291,23347,0.002329
1697584557.3290441,23348,0.002320
1697584557.329061,23349,0.002314
1697584557.3290739,23350,0.002307
1697584557.329088,23351,0.002301
1697584557.3291039,23352,0.002293
1697584557.3291161,23353,0.002287
1697584557.329129,23354,0.002289
1697584557.329143,23355,0.002292
1697584557.3291571,23356,0.002285
1697584557.3291781,23357,0.002271
1697584557.3291941,23358,0.002262
1697584557.3292079,23359,0.002254
1697584557.329246,23360,0.002223
1697584557.3292611,23361,0.002217
1697584557.3292749,23362,0.002210
1697584557.3292899,23363,0.002202
1697584557.3293059,23364,0.002193
1697584557.329319,23365,0.002187
1697584557.3293331,23366,0.002179
1697584557.3293459,23367,0.002173
1697584557.329361,23368,0.002166
1697584557.329376,23369,0.002158
1697584557.329392,23370,0.002148
1697584557.329407,23371,0.002140
1697584557.3294239,23372,0.002130
1697584557.3294401,23373,0.002125
1697584557.329453,23374,0.002120
1697584557.3294661,23375,0.002114
1697584557.329479,23376,0.002107
1697584557.3294959,23377,0.002097
1697584557.329509,23378,0.002090
1697584557.3295231,23379,0.002084
1697584557.3295369,23380,0.002080
1697584557.3295519,23381,0.002074
1697584557.329567,23382,0.002066
1697584557.329582,23383,0.002058
1697584557.3295979,23384,0.002049
1697584557.329612,23385,0.002041
1697584557.3296261,23386,0.002035
1697584557.3296421,23387,0.002028
1697584557.3296571,23388,0.002018
1697584557.3296721,23389,0.002010
1697584557.3296871,23390,0.002002
1697584557.3297,23391,0.001996
1697584557.329715,23392,0.001988
1697584557.3297291,23393,0.001981
1697584557.329746,23394,0.001972
1697584557.3297589,23395,0.001966
1697584557.3297751,23396,0.001957
1697584557.3297889,23397,0.001949
1697584557.3298111,23398,0.001934
1697584557.329824,23399,0.001927
1697584557.3298399,23400,0.001920
1697584557.3298719,23401,0.001894
1697584557.3298869,23402,0.001886
1697584557.3299,23403,0.001879
1697584557.3299141,23404,0.001872
1697584557.329927,23405,0.001866
1697584557.329942,23406,0.001864
1697584557.3299911,23407,0.001823
1697584557.3300049,23408,0.001816
1697584557.3300271,23409,0.001800
1697584557.3300431,23410,0.001792
1697584557.330056,23411,0.001785
1697584557.33007,23412,0.001777
1697584557.3300841,23413,0.001778
1697584557.3300991,23414,0.001769
1697584557.330112,23415,0.001766
1697584557.330132,23416,0.001753
1697584557.3301461,23417,0.001746
1697584557.3301611,23418,0.001738
1697584557.3301771,23419,0.001730
1697584557.330199,23420,0.001715
1697584557.3302159,23421,0.001704
1697584557.330236,23422,0.001692
1697584557.3302529,23423,0.001681
1697584557.3302741,23424,0.001676
1697584557.330287,23425,0.001673
1697584557.330301,23426,0.001668
1697584557.3303161,23427,0.001671
1697584557.3303289,23428,0.001665
1697584557.330349,23429,0.001652
1697584557.3303621,23430,0.001645
1697584557.330375,23431,0.001639
1697584557.330389,23432,0.001644
1697584557.3304019,23433,0.001638
1697584557.330425,23434,0.001622
1697584557.330447,23435,0.001607
1697584557.3304629,23436,0.001600
1697584557.330478,23437,0.001591
1697584557.3304939,23438,0.001583
1697584557.3305321,23439,0.001551
1697584557.3305449,23440,0.001544
1697584557.3305581,23441,0.001538
1697584557.3305719,23442,0.001531
1697584557.330585,23443,0.001526
1697584557.3306041,23444,0.001513
1697584557.3306201,23445,0.001504
1697584557.3306329,23446,0.001498
1697584557.330646,23447,0.001496
1697584557.330672,23448,0.001479
1697584557.330689,23449,0.001474
1697584557.3307021,23450,0.001475
1697584557.3307159,23451,0.001469
1697584557.330729,23452,0.001464
1697584557.3307419,23453,0.001456
1697584557.3307559,23454,0.001449
1697584557.330771,23455,0.001441
1697584557.330797,23456,0.001423
1697584557.330811,23457,0.001416
1697584557.330828,23458,0.001407
1697584557.330842,23459,0.001403
1697584557.3308561,23460,0.001397
1697584557.3308711,23461,0.001408
1697584557.3308849,23462,0.001401
1697584557.330898,23463,0.001395
1697584557.3309121,23464,0.001389
1697584557.3309259,23465,0.001382
1697584557.33094,23466,0.001375
1697584557.3309529,23467,0.001369
1697584557.3309679,23468,0.001372
1697584557.3309841,23469,0.001367
1697584557.3309989,23470,0.001359
1697584557.331012,23471,0.001353
1697584557.3310249,23472,0.001346
1697584557.3310461,23473,0.001333
1697584557.331064,23474,0.001321
1697584557.3310821,23475,0.001311
1697584557.331095,23476,0.001305
1697584557.331111,23477,0.001297
1697584557.3311241,23478,0.001290
1697584557.3311379,23479,0.001283
1697584557.331152,23480,0.001276
1697584557.331166,23481,0.001268
1697584557.3311789,23482,0.001263
1697584557.3311939,23483,0.001255
1697584557.3312089,23484,0.001247
1697584557.3312249,23485,0.001243
1697584557.3312449,23486,0.001230
1697584557.3312581,23487,0.001223
1697584557.3312709,23488,0.001217
1697584557.331286,23489,0.001210
1697584557.3313,23490,0.001203
1697584557.3313229,23491,0.001187
1697584557.331336,23492,0.001181
1697584557.331352,23493,0.001172
1697584557.3313749,23494,0.001156
1697584557.331389,23495,0.001150
1697584557.331404,23496,0.001143
1697584557.3314199,23497,0.001133
1697584557.331455,23498,0.001104
1697584557.3314869,23499,0.001079
1697584557.331502,23500,0.001072
1697584557.3315361,23501,0.001048
1697584557.3315561,23502,0.001034
1697584557.331569,23503,0.001027
1697584557.3315821,23504,0.001020
1697584557.3315971,23505,0.001014
1697584557.3316131,23506,0.001008
1697584557.3316281,23507,0.001000
1697584557.3316431,23508,0.001016
1697584557.331656,23509,0.001010
1697584557.3316691,23510,0.001004
1697584557.331682,23511,0.000997
1697584557.331696,23512,0.000990
1697584557.331712,23513,0.000981
1697584557.3317361,23514,0.000965
1697584557.331749,23515,0.000958
1697584557.331764,23516,0.000950
1697584557.331778,23517,0.000943
1697584557.331794,23518,0.000934
1697584557.3318081,23519,0.000927
1697584557.3318219,23520,0.000926
1697584557.331835,23521,0.000929
1697584557.331851,23522,0.000922
1697584557.3318651,23523,0.000915
1697584557.3318779,23524,0.000929
1697584557.3318989,23525,0.000923
1697584557.331912,23526,0.000915
1697584557.3319261,23527,0.000908
1697584557.33196,23528,0.000880
1697584557.331975,23529,0.000872
1697584557.331991,23530,0.000863
1697584557.332005,23531,0.000857
1697584557.332021,23532,0.000856
1697584557.3320379,23533,0.000847
1697584557.332052,23534,0.000839
1697584557.332067,23535,0.000830
1697584557.3321061,23536,0.000798
1697584557.3321271,23537,0.000785
1697584557.3321421,23538,0.000777
1697584557.3321631,23539,0.000763
1697584557.3321781,23540,0.000754
1697584557.3321929,23541,0.000746
1697584557.332207,23542,0.000739
1697584557.3322229,23543,0.000729
1697584557.332238,23544,0.000728
1697584557.3322561,23545,0.000718
1697584557.3322711,23546,0.000710
1697584557.3322859,23547,0.000703
1697584557.332299,23548,0.000695
1697584557.332314,23549,0.000689
1697584557.3323269,23550,0.000682
1697584557.3323419,23551,0.000674
1697584557.3323569,23552,0.000666
1697584557.33237,23553,0.000660
1697584557.332391,23554,0.000645
1697584557.3324039,23555,0.000646
1697584557.332417,23556,0.000640
1697584557.3324311,23557,0.000633
1697584557.332444,23558,0.000627
1697584557.332458,23559,0.000620
1697584557.3324709,23560,0.000613
1697584557.332484,23561,0.000607
1697584557.332499,23562,0.000600
1697584557.3325131,23563,0.000593
1697584557.3325281,23564,0.000585
1697584557.332541,23565,0.000579
1697584557.3325629,23566,0.000563
1697584557.332577,23567,0.000556
1697584557.3325901,23568,0.000551
1697584557.3326039,23569,0.000549
1697584557.332619,23570,0.000541
1697584557.332633,23571,0.000534
1697584557.332655,23572,0.000519
1697584557.33267,23573,0.000510
1697584557.3326831,23574,0.000505
1697584557.3326969,23575,0.000501
1697584557.332711,23576,0.000493
1697584557.3327291,23577,0.000482
1697584557.3327439,23578,0.000474
1697584557.3327589,23579,0.000466
1697584557.3327751,23580,0.000456
1697584557.3327911,23581,0.000449
1697584557.332804,23582,0.000443
1697584557.332818,23583,0.000437
1697584557.33283,23584,0.000431
1697584557.332844,23585,0.000423
1697584557.332859,23586,0.000415
1697584557.3328719,23587,0.000410
1697584557.332885,23588,0.000404
1697584557.332922,23589,0.000377
1697584557.332937,23590,0.000373
1697584557.3329501,23591,0.000366
1697584557.3329661,23592,0.000356
1697584557.332979,23593,0.000397
1697584557.332993,23594,0.000397
1697584557.3330071,23595,0.000390
1697584557.3330221,23596,0.000382
1697584557.3330359,23597,0.000377
1697584557.333056,23598,0.000364
1697584557.3330691,23599,0.000359
1697584557.3330829,23600,0.000351
1697584557.3331189,23601,0.000322
1697584557.333137,23602,0.000311
1697584557.3331621,23603,0.000293
1697584557.3331771,23604,0.000285
1697584557.3331931,23605,0.000276
1697584557.3332069,23606,0.000271
1697584557.333221,23607,0.000264
1697584557.3332341,23608,0.000257
1697584557.3332479,23609,0.000249
1697584557.3332641,23610,0.000242
1697584557.3332779,23611,0.000236
1697584557.333298,23612,0.000224
1697584557.333313,23613,0.000216
1697584557.3333349,23614,0.000200
1697584557.333349,23615,0.000193
1697584557.333365,23616,0.000183
1697584557.33338,23617,0.000176
1697584557.3333931,23618,0.000170
1697584557.3334091,23619,0.000163
1697584557.3334229,23620,0.000157
1697584557.333436,23621,0.000151
1697584557.3334539,23622,0.000140
1697584557.333468,23623,0.000133
1697584557.3334811,23624,0.000144
1697584557.3334961,23625,0.000143
1697584557.3335099,23626,0.000139
1697584557.333524,23627,0.000132
1697584557.3335371,23628,0.000126
1697584557.3335509,23629,0.000119
1697584557.3335731,23630,0.000107
1697584557.3335869,23631,0.000101
1697584557.333601,23632,0.000095
1697584557.333626,23633,0.000089
1697584557.3336461,23634,0.000120
1697584557.3336639,23635,0.000111
1697584557.3336849,23636,0.000097
1697584557.333699,23637,0.000091
1697584557.3337121,23638,0.000085
1697584557.3337331,23639,0.000071
1697584557.3337469,23640,0.000134
1697584557.33376,23641,0.000129
1697584557.3337741,23642,0.000122
1697584557.333787,23643,0.000116
1697584557.333801,23644,0.000110
1697584557.3338161,23645,0.000102
1697584557.333832,23646,0.000094
1697584557.333847,23647,0.000088
1697584557.3338621,23648,0.000080
1697584557.333879,23649,0.000070
1697584557.333905,23650,0.000100
1697584557.33392,23651,0.000108
1697584557.3339331,23652,0.000106
1697584557.333946,23653,0.000100
1697584557.3339601,23654,0.000092
1697584557.3339729,23655,0.000086
1697584557.3339889,23656,0.000081
1697584557.3340039,23657,0.000075
1697584557.3340199,23658,0.000067
1697584557.334043,23659,0.000099
1697584557.334058,23660,0.000098
1697584557.3340731,23661,0.000090
