id,num,diff
1697461213.2559972,4403,0.000115
1697461213.2564609,4404,0.000122
1697461213.2569335,4405,0.000143
1697461213.261198,4406,0.000128
1697461213.2616789,4407,0.000118
1697461213.2622144,4408,0.000133
1697461213.2627466,4409,0.000129
1697461213.2632627,4410,0.000142
1697461213.2637687,4411,0.000134
1697461213.2642667,4412,0.000181
1697461213.2647984,4413,0.000107
1697461213.2653213,4414,0.000124
1697461213.2658117,4415,0.000124
1697461213.2662294,4416,0.000121
1697461213.2666647,4417,0.000099
1697461213.2671454,4418,0.000112
1697461213.2676046,4419,0.000117
1697461213.26806,4420,0.000112
1697461213.2684751,4421,0.000103
1697461213.2688749,4422,0.000155
1697461213.2693141,4423,0.000093
1697461213.2696917,4424,0.000098
1697461213.2700934,4425,0.000095
1697461213.270473,4426,0.000140
1697461213.2708948,4427,0.000097
1697461213.2712698,4428,0.000098
1697461213.2716594,4429,0.000093
1697461213.2720346,4430,0.000099
1697461213.2724423,4431,0.000092
1697461213.2728183,4432,0.000098
1697461213.2732403,4433,0.000094
1697461213.2736268,4434,0.000100
1697461213.2740285,4435,0.000093
1697461213.2770207,4436,0.000112
1697461213.277442,4437,0.000094
1697461213.2778215,4438,0.000119
1697461213.278218,4439,0.000093
1697461213.2786183,4440,0.000100
1697461213.2790098,4441,0.000092
1697461213.2793896,4442,0.000100
1697461213.2797666,4443,0.000103
1697461213.2801471,4444,0.000099
1697461213.2805204,4445,0.000097
1697461213.2809606,4446,0.000137
1697461213.2813864,4447,0.000092
1697461213.2817528,4448,0.000126
1697461213.282166,4449,0.000100
1697461213.2825506,4450,0.000101
1697461213.2829623,4451,0.000096
1697461213.2834022,4452,0.000111
1697461213.2838333,4453,0.000103
1697461213.2843292,4454,0.000115
1697461213.2848003,4455,0.000111
1697461213.2852852,4456,0.000106
1697461213.2857096,4457,0.000114
1697461213.286247,4458,0.000108
1697461213.2866831,4459,0.000093
1697461213.2870626,4460,0.000130
1697461213.2893171,4461,0.000131
1697461213.2897882,4462,0.000129
1697461213.2902462,4463,0.000096
1697461213.2906525,4464,0.000102
1697461213.291081,4465,0.000093
1697461213.2914844,4466,0.000181
1697461213.2920508,4467,0.000125
1697461213.29249,4468,0.000111
1697461213.2929418,4469,0.000142
1697461213.2934372,4470,0.000125
1697461213.293947,4471,0.000093
1697461213.2944098,4472,0.000125
1697461213.2948549,4473,0.000094
1697461213.2954216,4474,0.000111
1697461213.2958994,4475,0.000098
1697461213.2973938,4476,0.000114
1697461213.2978671,4477,0.000095
1697461213.2982628,4478,0.000109
1697461213.2986662,4479,0.000117
1697461213.2991171,4480,0.000134
1697461213.2995861,4481,0.000093
1697461213.2999866,4482,0.000104
1697461213.3010054,4483,0.000097
1697461213.3014193,4484,0.000102
1697461213.3018568,4485,0.000126
1697461213.3022895,4486,0.000118
1697461213.3027062,4487,0.000099
1697461213.3031528,4488,0.000100
1697461213.3053498,4489,0.000101
1697461213.3057711,4490,0.000140
1697461213.30621,4491,0.000094
1697461213.3065975,4492,0.000100
1697461213.306998,4493,0.000094
1697461213.3073826,4494,0.000121
1697461213.3077934,4495,0.000180
1697461213.3082952,4496,0.000229
1697461213.3088405,4497,0.000101
1697461213.3093331,4498,0.000100
1697461213.3097379,4499,0.000155
1697461213.3101907,4500,0.000106
1697461213.3105872,4501,0.000128
1697461213.3110085,4502,0.000103
1697461213.3114402,4503,0.000107
1697461213.3130074,4504,0.000118
1697461213.3134964,4505,0.000095
1697461213.313899,4506,0.000100
1697461213.3143089,4507,0.000104
1697461213.3147116,4508,0.000132
1697461213.3151493,4509,0.000127
1697461213.3155863,4510,0.000100
1697461213.3159802,4511,0.000097
1697461213.3163872,4512,0.000099
1697461213.3168123,4513,0.000121
1697461213.3197429,4514,0.000124
1697461213.3203847,4515,0.000097
1697461213.320822,4516,0.000115
1697461213.3213153,4517,0.000106
1697461213.3217857,4518,0.000117
1697461213.3222063,4519,0.000147
1697461213.3226349,4520,0.000101
1697461213.3230383,4521,0.000108
1697461213.3234861,4522,0.000110
1697461213.3239188,4523,0.000119
1697461213.3243556,4524,0.000099
1697461213.3247423,4525,0.000092
1697461213.3251557,4526,0.000101
1697461213.3255696,4527,0.000093
1697461213.3259678,4528,0.000099
1697461213.3263674,4529,0.000093
1697461213.3267725,4530,0.000099
1697461213.3271506,4531,0.000093
1697461213.3275435,4532,0.000099
1697461213.3279407,4533,0.000140
1697461213.3283803,4534,0.000100
1697461213.3290074,4535,0.000100
1697461213.3294008,4536,0.000100
1697461213.3306408,4537,0.000096
1697461213.3310266,4538,0.000134
1697461213.3315132,4539,0.000097
1697461213.3318949,4540,0.000101
1697461213.3322811,4541,0.000116
1697461213.332773,4542,0.000120
1697461213.3333519,4543,0.000147
1697461213.3370659,4544,0.000152
1697461213.3376446,4545,0.000104
1697461213.3380942,4546,0.000107
1697461213.3385065,4547,0.000095
1697461213.338932,4548,0.000102
1697461213.33939,4549,0.000109
1697461213.3398633,4550,0.000103
1697461213.3402901,4551,0.000132
1697461213.34075,4552,0.000107
1697461213.3412354,4553,0.000144
1697461213.3417287,4554,0.000144
1697461213.3422272,4555,0.000111
1697461213.342629,4556,0.000101
1697461213.343044,4557,0.000123
1697461213.3434827,4558,0.000108
1697461213.3439145,4559,0.000099
1697461213.3442967,4560,0.000134
1697461213.3447332,4561,0.000112
1697461213.3451755,4562,0.000124
1697461213.3456707,4563,0.000113
1697461213.3461177,4564,0.000112
1697461213.3465307,4565,0.000094
1697461213.3469553,4566,0.000132
1697461213.3474422,4567,0.000110
1697461213.3479486,4568,0.000133
1697461213.3485179,4569,0.000122
1697461213.3491745,4570,0.000145
1697461213.3517413,4571,0.000133
1697461213.3521976,4572,0.000138
1697461213.3526652,4573,0.000100
1697461213.3531647,4574,0.000110
1697461213.3536053,4575,0.000093
1697461213.3540781,4576,0.000102
1697461213.354465,4577,0.000094
1697461213.3548226,4578,0.000099
1697461213.3552301,4579,0.000093
1697461213.3556135,4580,0.000108
1697461213.3560586,4581,0.000137
1697461213.3565066,4582,0.000104
1697461213.3569109,4583,0.000153
1697461213.3573761,4584,0.000106
1697461213.3577864,4585,0.000109
1697461213.358222,4586,0.000113
1697461213.3620174,4587,0.000121
1697461213.3624482,4588,0.000235
1697461213.3631229,4589,0.000150
1697461213.3636842,4590,0.000129
1697461213.3642039,4591,0.000152
1697461213.3647509,4592,0.000137
1697461213.3653672,4593,0.000131
1697461213.3658769,4594,0.000129
1697461213.3664548,4595,0.000120
1697461213.3669586,4596,0.000135
1697461213.3675339,4597,0.000102
1697461213.3679388,4598,0.000109
1697461213.368376,4599,0.000096
1697461213.3687551,4600,0.000128
1697461213.3692269,4601,0.000106
1697461213.3696911,4602,0.000123
1697461213.3701982,4603,0.000138
1697461213.3706625,4604,0.000101
1697461213.3710668,4605,0.000119
1697461213.3714957,4606,0.000100
1697461213.371897,4607,0.000100
1697461213.3724232,4608,0.000112
1697461213.3730292,4609,0.000112
1697461213.373487,4610,0.000157
1697461213.3773346,4611,0.000110
1697461213.3780241,4612,0.000144
1697461213.3785691,4613,0.000120
1697461213.3791556,4614,0.000144
1697461213.3796649,4615,0.000129
1697461213.3802419,4616,0.000121
1697461213.3807671,4617,0.000139
1697461213.3812625,4618,0.000138
1697461213.3817577,4619,0.000134
1697461213.3822656,4620,0.000116
1697461213.3827322,4621,0.000114
1697461213.3831716,4622,0.000108
1697461213.3836188,4623,0.000094
1697461213.3840528,4624,0.000111
1697461213.3845978,4625,0.000103
1697461213.3850543,4626,0.000108
1697461213.3855076,4627,0.000098
1697461213.3860509,4628,0.000141
1697461213.3866708,4629,0.000109
1697461213.3871577,4630,0.000138
1697461213.387846,4631,0.000136
1697461213.3884518,4632,0.000170
1697461213.3890743,4633,0.000171
1697461213.3934696,4634,0.000139
1697461213.3940074,4635,0.000166
1697461213.3945954,4636,0.000124
1697461213.3950584,4637,0.000117
1697461213.3955383,4638,0.000105
1697461213.3960154,4639,0.000121
1697461213.3965354,4640,0.000138
1697461213.3970885,4641,0.000121
1697461213.3976479,4642,0.000122
1697461213.3981614,4643,0.000109
1697461213.398756,4644,0.000116
1697461213.3992336,4645,0.000118
1697461213.3997002,4646,0.000141
1697461213.4002271,4647,0.000112
1697461213.4008224,4648,0.000122
1697461213.4012992,4649,0.000111
1697461213.4017713,4650,0.000146
1697461213.4022901,4651,0.000137
1697461213.4028327,4652,0.000124
1697461213.4033067,4653,0.000128
1697461213.4038482,4654,0.000140
1697461213.4044135,4655,0.000175
1697461213.4049656,4656,0.000175
1697461213.4055047,4657,0.000179
1697461213.4060569,4658,0.000115
1697461213.4066784,4659,0.000121
1697461213.4071672,4660,0.000133
1697461213.4077113,4661,0.000114
1697461213.4082272,4662,0.000122
1697461213.4093773,4663,0.000123
1697461213.409873,4664,0.000129
1697461213.410362,4665,0.000111
1697461213.4108684,4666,0.000117
1697461213.4113104,4667,0.000110
1697461213.4144855,4668,0.000139
1697461213.4153039,4669,0.000112
1697461213.4158192,4670,0.000108
1697461213.4163454,4671,0.000116
1697461213.4168615,4672,0.000152
1697461213.4174819,4673,0.000122
1697461213.4179988,4674,0.000134
1697461213.4185147,4675,0.000112
1697461213.4189804,4676,0.000123
1697461213.4195719,4677,0.000117
1697461213.4200492,4678,0.000139
1697461213.4205782,4679,0.000125
1697461213.4250574,4680,0.000152
1697461213.4256346,4681,0.000131
1697461213.426224,4682,0.000146
1697461213.4267139,4683,0.000145
1697461213.4273186,4684,0.000123
1697461213.4278212,4685,0.000113
1697461213.4282982,4686,0.000123
1697461213.4287713,4687,0.000115
1697461213.4292734,4688,0.000122
1697461213.4297504,4689,0.000128
1697461213.430182,4690,0.000125
1697461213.4306366,4691,0.000118
1697461213.4310794,4692,0.000118
1697461213.4315078,4693,0.000118
1697461213.4319513,4694,0.000102
1697461213.4323878,4695,0.000123
1697461213.4328525,4696,0.000117
1697461213.4333277,4697,0.000102
1697461213.4337394,4698,0.000124
1697461213.4341736,4699,0.000103
1697461213.4345875,4700,0.000101
1697461213.4349842,4701,0.000104
1697461213.4353769,4702,0.000099
1697461213.4357841,4703,0.000092
1697461213.4361672,4704,0.000101
1697461213.4365475,4705,0.000090
1697461213.4369409,4706,0.000165
1697461213.4374361,4707,0.000092
1697461213.4378479,4708,0.000107
1697461213.4382317,4709,0.000092
1697461213.4386497,4710,0.000101
1697461213.4390676,4711,0.000093
1697461213.4394526,4712,0.000101
1697461213.4398251,4713,0.000091
1697461213.4401901,4714,0.000107
1697461213.4413304,4715,0.000095
1697461213.4417405,4716,0.000120
1697461213.4421511,4717,0.000093
1697461213.4425521,4718,0.000099
1697461213.4430239,4719,0.000095
1697461213.4435139,4720,0.000119
1697461213.445019,4721,0.000107
1697461213.4454796,4722,0.000110
1697461213.446101,4723,0.000104
1697461213.4466641,4724,0.000106
1697461213.4470947,4725,0.000129
1697461213.4475183,4726,0.000099
1697461213.4478858,4727,0.000103
1697461213.4482853,4728,0.000104
1697461213.4486632,4729,0.000135
1697461213.4491348,4730,0.000099
1697461213.4530289,4731,0.000162
1697461213.4535222,4732,0.000126
1697461213.4540193,4733,0.000097
1697461213.4544358,4734,0.000101
1697461213.4548662,4735,0.000093
1697461213.4552591,4736,0.000100
1697461213.4556613,4737,0.000094
1697461213.4560368,4738,0.000112
1697461213.4564364,4739,0.000103
1697461213.4568279,4740,0.000110
1697461213.4572875,4741,0.000118
1697461213.4577155,4742,0.000126
1697461213.4581277,4743,0.000102
1697461213.4585187,4744,0.000100
1697461213.4589148,4745,0.000092
1697461213.4593318,4746,0.000108
1697461213.4597516,4747,0.000092
1697461213.4601622,4748,0.000097
1697461213.460613,4749,0.000122
1697461213.4611292,4750,0.000106
1697461213.4615738,4751,0.000116
1697461213.4620433,4752,0.000111
1697461213.4624622,4753,0.000136
1697461213.463007,4754,0.000118
1697461213.4634748,4755,0.000149
1697461213.4639125,4756,0.000102
1697461213.4643087,4757,0.000103
1697461213.4647126,4758,0.000128
1697461213.4651492,4759,0.000105
1697461213.465544,4760,0.000114
1697461213.4660165,4761,0.000108
1697461213.4664056,4762,0.000151
1697461213.4674211,4763,0.000096
1697461213.4678211,4764,0.000113
1697461213.4682128,4765,0.000094
1697461213.468591,4766,0.000132
1697461213.469183,4767,0.000095
1697461213.4696188,4768,0.000126
1697461213.4721198,4769,0.000110
1697461213.4727066,4770,0.000118
1697461213.4732058,4771,0.000096
1697461213.4736338,4772,0.000109
1697461213.4740674,4773,0.000093
1697461213.4744573,4774,0.000098
1697461213.4748604,4775,0.000094
1697461213.4752424,4776,0.000140
1697461213.4757147,4777,0.000133
1697461213.4761622,4778,0.000100
1697461213.4765522,4779,0.000094
1697461213.4769442,4780,0.000165
1697461213.4774003,4781,0.000104
1697461213.4777999,4782,0.000154
1697461213.4782448,4783,0.000136
1697461213.4786851,4784,0.000127
1697461213.4801931,4785,0.000098
1697461213.4806213,4786,0.000124
1697461213.4810889,4787,0.000097
1697461213.4814904,4788,0.000103
1697461213.4819007,4789,0.000107
1697461213.4822998,4790,0.000100
1697461213.4827168,4791,0.000093
1697461213.4831412,4792,0.000103
1697461213.4835477,4793,0.000092
1697461213.4839272,4794,0.000157
1697461213.4843907,4795,0.000093
1697461213.4848399,4796,0.000116
1697461213.4853022,4797,0.000093
1697461213.4856708,4798,0.000113
1697461213.4861419,4799,0.000108
1697461213.4865539,4800,0.000123
1697461213.4869802,4801,0.000092
1697461213.4873862,4802,0.000109
1697461213.4877954,4803,0.000095
1697461213.4882023,4804,0.000101
1697461213.4886038,4805,0.000092
1697461213.4889719,4806,0.000138
1697461213.4894137,4807,0.000095
1697461213.4897981,4808,0.000121
1697461213.4902606,4809,0.000094
1697461213.4906428,4810,0.000098
1697461213.4910297,4811,0.000094
1697461213.4914238,4812,0.000116
1697461213.4918339,4813,0.000103
1697461213.4922593,4814,0.000103
1697461213.4926949,4815,0.000142
1697461213.4931247,4816,0.000100
1697461213.4935536,4817,0.000103
1697461213.494009,4818,0.000102
1697461213.4944279,4819,0.000135
1697461213.4949038,4820,0.000101
1697461213.4952948,4821,0.000114
1697461213.4957113,4822,0.000100
1697461213.4960983,4823,0.000093
1697461213.4965112,4824,0.000102
1697461213.4969189,4825,0.000116
1697461213.4973793,4826,0.000113
1697461213.4977655,4827,0.000125
1697461213.4981968,4828,0.000101
1697461213.4986105,4829,0.000094
1697461213.4989831,4830,0.000098
1697461213.4993541,4831,0.000092
1697461213.4997354,4832,0.000101
1697461213.5001755,4833,0.000097
1697461213.5005796,4834,0.000099
1697461213.5009661,4835,0.000146
1697461213.5013983,4836,0.000102
1697461213.5018072,4837,0.000119
1697461213.5023272,4838,0.000147
1697461213.502898,4839,0.000141
1697461213.5035224,4840,0.000158
1697461213.5041192,4841,0.000171
1697461213.5047374,4842,0.000150
1697461213.5054581,4843,0.000149
1697461213.5060513,4844,0.000160
1697461213.5067174,4845,0.000212
1697461213.5073688,4846,0.000152
1697461213.5079403,4847,0.000140
1697461213.5084851,4848,0.000185
1697461213.5092402,4849,0.000144
1697461213.5098724,4850,0.000216
1697461213.5105703,4851,0.000191
1697461213.5112922,4852,0.000151
1697461213.5119016,4853,0.000127
1697461213.5125084,4854,0.000144
1697461213.5132067,4855,0.000121
1697461213.5136511,4856,0.000119
1697461213.5141795,4857,0.000106
1697461213.5146196,4858,0.000134
1697461213.5150983,4859,0.000144
1697461213.5156105,4860,0.000125
1697461213.5160842,4861,0.000099
1697461213.5164962,4862,0.000104
1697461213.5169172,4863,0.000183
1697461213.5174174,4864,0.000116
1697461213.5178649,4865,0.000103
1697461213.5183344,4866,0.000111
1697461213.5187583,4867,0.000107
1697461213.5192583,4868,0.000103
1697461213.5196552,4869,0.000110
1697461213.5201149,4870,0.000133
1697461213.5206203,4871,0.000093
1697461213.5210509,4872,0.000166
1697461213.5215163,4873,0.000102
1697461213.5219738,4874,0.000160
1697461213.5225041,4875,0.000125
1697461213.522979,4876,0.000157
1697461213.5235174,4877,0.000105
1697461213.5239742,4878,0.000113
1697461213.5244069,4879,0.000106
1697461213.5248897,4880,0.000141
1697461213.5254269,4881,0.000105
1697461213.5258627,4882,0.000132
1697461213.5264142,4883,0.000118
1697461213.5269306,4884,0.000139
1697461213.5274978,4885,0.000105
1697461213.5279479,4886,0.000099
1697461213.5284457,4887,0.000125
1697461213.5288723,4888,0.000150
1697461213.5293586,4889,0.000147
1697461213.5298688,4890,0.000135
1697461213.5304308,4891,0.000110
1697461213.5308464,4892,0.000110
1697461213.5312946,4893,0.000094
1697461213.5317566,4894,0.000128
1697461213.532304,4895,0.000105
1697461213.5327816,4896,0.000103
1697461213.5332968,4897,0.000109
1697461213.5337291,4898,0.000144
1697461213.5341699,4899,0.000133
1697461213.5346558,4900,0.000116
1697461213.5351851,4901,0.000098
1697461213.5356271,4902,0.000121
1697461213.536118,4903,0.000094
1697461213.53651,4904,0.000134
1697461213.5370305,4905,0.000100
1697461213.5374649,4906,0.000105
1697461213.5379164,4907,0.000093
1697461213.5382874,4908,0.000121
1697461213.5387619,4909,0.000095
1697461213.5392034,4910,0.000099
1697461213.5396543,4911,0.000094
1697461213.5400498,4912,0.000104
1697461213.5404468,4913,0.000150
1697461213.5409007,4914,0.000124
1697461213.5413501,4915,0.000091
1697461213.5417576,4916,0.000172
1697461213.5422454,4917,0.000093
1697461213.5426586,4918,0.000122
1697461213.5431185,4919,0.000093
1697461213.5434961,4920,0.000141
1697461213.5439799,4921,0.000094
1697461213.544421,4922,0.000112
1697461213.544848,4923,0.000093
1697461213.5452666,4924,0.000104
1697461213.5456865,4925,0.000094
1697461213.5461411,4926,0.000099
1697461213.5465324,4927,0.000094
1697461213.5469496,4928,0.000103
1697461213.5473254,4929,0.000092
1697461213.5476921,4930,0.000109
1697461213.5481341,4931,0.000094
1697461213.5485113,4932,0.000108
1697461213.5489206,4933,0.000125
1697461213.549371,4934,0.000100
1697461213.5497546,4935,0.000111
1697461213.5502112,4936,0.000137
1697461213.5506165,4937,0.000092
1697461213.5510092,4938,0.000149
1697461213.5514483,4939,0.000092
1697461213.5518448,4940,0.000102
1697461213.5522594,4941,0.000096
1697461213.5526302,4942,0.000099
1697461213.5531137,4943,0.000103
