id,num,diff
1697584838.9673131,31302,0.000033
1697584838.9673271,31303,0.000040
1697584838.96734,31304,0.000032
1697584838.9673531,31305,0.000030
1697584838.9673669,31306,0.000032
1697584838.96738,31307,0.000031
1697584838.9673951,31308,0.000037
1697584838.967412,31309,0.000045
1697584838.967433,31310,0.000056
1697584838.9674461,31311,0.000049
1697584838.967459,31312,0.000040
1697584838.9674721,31313,0.000057
1697584838.967489,31314,0.000045
1697584838.9675021,31315,0.000036
1697584838.967514,31316,0.000042
1697584838.96753,31317,0.000055
1697584838.9675429,31318,0.000047
1697584838.967556,31319,0.000039
1697584838.9675691,31320,0.000050
1697584838.9675889,31321,0.000058
1697584838.967602,31322,0.000052
1697584838.9676149,31323,0.000044
1697584838.967629,31324,0.000034
1697584838.9676421,31325,0.000026
1697584838.967654,31326,0.000036
1697584838.9676721,31327,0.000034
1697584838.9676869,31328,0.000029
1697584838.9677019,31329,0.000042
1697584838.967715,31330,0.000036
1697584838.9677291,31331,0.000076
1697584838.9677429,31332,0.000068
1697584838.967756,31333,0.000063
1697584838.9677689,31334,0.000055
1697584838.967782,31335,0.000047
1697584838.967803,31336,0.000030
1697584838.9678149,31337,0.000039
1697584838.9678299,31338,0.000048
1697584838.967844,31339,0.000046
1697584838.9678581,31340,0.000037
1697584838.96787,31341,0.000043
1697584838.9678841,31342,0.000056
1697584838.967896,31343,0.000049
1697584838.9679091,31344,0.000042
1697584838.967921,31345,0.000051
1697584838.967937,31346,0.000053
1697584838.9679501,31347,0.000045
1697584838.9679649,31348,0.000037
1697584838.967977,31349,0.000041
1697584838.967998,31350,0.000036
1697584838.9680099,31351,0.000029
1697584838.9680231,31352,0.000036
1697584838.9680431,31353,0.000039
1697584838.968056,31354,0.000034
1697584838.9680691,31355,0.000072
1697584838.9680901,31356,0.000075
1697584838.968112,31357,0.000060
1697584838.9681239,31358,0.000057
1697584838.968137,31359,0.000049
1697584838.9681489,31360,0.000041
1697584838.9681649,31361,0.000050
1697584838.968178,31362,0.000042
1697584838.9681909,31363,0.000033
1697584838.9682059,31364,0.000040
1697584838.9682181,31365,0.000032
1697584838.968231,31366,0.000037
1697584838.968251,31367,0.000038
1697584838.9682691,31368,0.000033
1697584838.9682889,31369,0.000034
1697584838.9683051,31370,0.000035
1697584838.9683239,31371,0.000036
1697584838.9683399,31372,0.000038
1697584838.968359,31373,0.000071
1697584838.9683771,31374,0.000058
1697584838.968394,31375,0.000046
1697584838.968411,31376,0.000044
1697584838.9684291,31377,0.000041
1697584838.9684479,31378,0.000038
1697584838.968467,31379,0.000034
1697584838.9684839,31380,0.000038
1697584838.9685049,31381,0.000038
1697584838.9685221,31382,0.000042
1697584838.9685421,31383,0.000054
1697584838.968565,31384,0.000035
1697584838.9685791,31385,0.000048
1697584838.9685969,31386,0.000057
1697584838.968617,31387,0.000048
1697584838.9686351,31388,0.000036
1697584838.968648,31389,0.000042
1697584838.968668,31390,0.000048
1697584838.9686799,31391,0.000041
1697584838.968693,31392,0.000032
1697584838.9687059,31393,0.000039
1697584838.96872,31394,0.000048
1697584838.968734,31395,0.000039
1697584838.9687469,31396,0.000048
1697584838.9687669,31397,0.000056
1697584838.96878,31398,0.000048
1697584838.968797,31399,0.000037
1697584838.9688101,31400,0.000045
1697584838.9688239,31401,0.000047
1697584838.968838,31402,0.000045
1697584838.9688499,31403,0.000037
1697584838.9688649,31404,0.000032
1697584838.968879,31405,0.000041
1697584838.9688909,31406,0.000033
1697584838.968905,31407,0.000042
1697584838.96892,31408,0.000047
1697584838.9689319,31409,0.000039
1697584838.968945,31410,0.000031
1697584838.9689591,31411,0.000035
1697584838.968972,31412,0.000048
1697584838.9689851,31413,0.000040
1697584838.968998,31414,0.000033
1697584838.9690111,31415,0.000041
1697584838.9690239,31416,0.000054
1697584838.969038,31417,0.000045
1697584838.9690509,31418,0.000040
1697584838.969065,31419,0.000031
1697584838.969079,31420,0.000031
1697584838.9690919,31421,0.000028
1697584838.969106,31422,0.000030
1697584838.9691181,31423,0.000027
1697584838.9691319,31424,0.000040
1697584838.9691451,31425,0.000047
1697584838.9691589,31426,0.000044
1697584838.969172,31427,0.000045
1697584838.969198,31428,0.000042
1697584838.9692121,31429,0.000033
1697584838.9692249,31430,0.000047
1697584838.969239,31431,0.000062
1697584838.9692509,31432,0.000057
1697584838.969269,31433,0.000043
1697584838.9692819,31434,0.000049
1697584838.9693,31435,0.000060
1697584838.9693129,31436,0.000052
1697584838.9693251,31437,0.000044
1697584838.9693379,31438,0.000042
1697584838.969357,31439,0.000055
1697584838.9693689,31440,0.000048
1697584838.969383,31441,0.000038
1697584838.9693949,31442,0.000044
1697584838.969409,31443,0.000065
1697584838.9694231,31444,0.000056
1697584838.969435,31445,0.000048
1697584838.9694481,31446,0.000039
1697584838.969466,31447,0.000036
1697584838.9694791,31448,0.000030
1697584838.969492,31449,0.000039
1697584838.9695051,31450,0.000064
1697584838.9695189,31451,0.000055
1697584838.9695389,31452,0.000040
1697584838.969553,31453,0.000043
1697584838.9695699,31454,0.000031
1697584838.9695821,31455,0.000031
1697584838.9695981,31456,0.000036
1697584838.96961,31457,0.000029
1697584838.9696219,31458,0.000032
1697584838.969636,31459,0.000041
1697584838.9696519,31460,0.000031
1697584838.9696641,31461,0.000039
1697584838.9696779,31462,0.000082
1697584838.969692,31463,0.000073
1697584838.9697039,31464,0.000067
1697584838.969717,31465,0.000059
1697584838.9697289,31466,0.000051
1697584838.9697411,31467,0.000043
1697584838.9697549,31468,0.000037
1697584838.969769,31469,0.000027
1697584838.9697809,31470,0.000036
1697584838.9698,31471,0.000042
1697584838.9698131,31472,0.000037
1697584838.9698269,31473,0.000037
1697584838.9698441,31474,0.000036
1697584838.969857,31475,0.000031
1697584838.9698689,31476,0.000039
1697584838.969883,31477,0.000052
1697584838.969897,31478,0.000044
1697584838.9699099,31479,0.000036
1697584838.9699221,31480,0.000044
1697584838.9699359,31481,0.000067
1697584838.9699481,31482,0.000059
1697584838.9699619,31483,0.000050
1697584838.969974,31484,0.000044
1697584838.9699881,31485,0.000047
1697584838.9700029,31486,0.000038
1697584838.970015,31487,0.000030
1697584838.9700279,31488,0.000035
1697584838.970041,31489,0.000027
1697584838.9700539,31490,0.000041
1697584838.970067,31491,0.000033
1697584838.9700811,31492,0.000040
1697584838.970094,31493,0.000032
1697584838.970109,31494,0.000037
1697584838.970124,31495,0.000053
1697584838.9701359,31496,0.000044
1697584838.9701481,31497,0.000037
1697584838.970161,31498,0.000044
1697584838.9701741,31499,0.000061
1697584838.9701869,31500,0.000055
1697584838.9701991,31501,0.000049
1697584838.970212,31502,0.000064
1697584838.970232,31503,0.000049
1697584838.970247,31504,0.000039
1697584838.970259,31505,0.000046
1697584838.9702821,31506,0.000049
1697584838.9703031,31507,0.000042
1697584838.970324,31508,0.000042
1697584838.9703479,31509,0.000038
1697584838.970366,31510,0.000043
1697584838.970386,31511,0.000055
1697584838.9704051,31512,0.000042
1697584838.970427,31513,0.000034
1697584838.9704411,31514,0.000030
1697584838.9704559,31515,0.000038
1697584838.97047,31516,0.000029
1697584838.9704831,31517,0.000036
1697584838.9704969,31518,0.000051
1697584838.9705091,31519,0.000051
1697584838.9705219,31520,0.000042
1697584838.9705341,31521,0.000042
1697584838.9705491,31522,0.000066
1697584838.970562,31523,0.000058
1697584838.9705739,31524,0.000050
1697584838.970588,31525,0.000044
1697584838.970602,31526,0.000045
1697584838.970619,31527,0.000033
1697584838.9706309,31528,0.000041
1697584838.970645,31529,0.000069
1697584838.97066,31530,0.000062
1697584838.970674,31531,0.000050
1697584838.9706869,31532,0.000046
1697584838.9707,31533,0.000049
1697584838.970717,31534,0.000038
1697584838.9707291,31535,0.000040
1697584838.9707429,31536,0.000031
1697584838.9707561,31537,0.000038
1697584838.9707699,31538,0.000046
1697584838.9707839,31539,0.000037
1697584838.9707971,31540,0.000029
1697584838.970809,31541,0.000034
1697584838.970823,31542,0.000045
1697584838.9708359,31543,0.000037
1697584838.970849,31544,0.000028
1697584838.970861,31545,0.000037
1697584838.970875,31546,0.000046
1697584838.9708879,31547,0.000037
1697584838.970902,31548,0.000042
1697584838.9709229,31549,0.000040
1697584838.9709351,31550,0.000037
1697584838.970948,31551,0.000029
1697584838.9709599,31552,0.000032
1697584838.970978,31553,0.000041
1697584838.9709909,31554,0.000040
1697584838.9710081,31555,0.000034
1697584838.971025,31556,0.000032
1697584838.97104,31557,0.000040
1697584838.9710519,31558,0.000032
1697584838.971067,31559,0.000037
1697584838.971082,31560,0.000041
1697584838.9710939,31561,0.000034
1697584838.971112,31562,0.000036
1697584838.9711261,31563,0.000082
1697584838.9711411,31564,0.000072
1697584838.971154,31565,0.000064
1697584838.9711659,31566,0.000057
1697584838.971179,31567,0.000048
1697584838.9711919,31568,0.000039
1697584838.9712081,31569,0.000030
1697584838.97122,31570,0.000028
1697584838.9712341,31571,0.000039
1697584838.971247,31572,0.000031
1697584838.971261,31573,0.000036
1697584838.9712739,31574,0.000082
1697584838.971287,31575,0.000074
1697584838.9712999,31576,0.000068
1697584838.971312,31577,0.000061
1697584838.9713261,31578,0.000052
1697584838.971338,31579,0.000043
1697584838.9713509,31580,0.000046
1697584838.971365,31581,0.000036
1697584838.9713781,31582,0.000029
1697584838.97139,31583,0.000037
1697584838.971405,31584,0.000048
1697584838.971417,31585,0.000041
1697584838.9714301,31586,0.000040
1697584838.971451,31587,0.000081
1697584838.9714639,31588,0.000074
1697584838.9714761,31589,0.000065
1697584838.9715011,31590,0.000056
1697584838.9715209,31591,0.000050
1697584838.97154,31592,0.000091
1697584838.9716129,31593,0.000040
1697584838.9716351,31594,0.000043
1697584838.9716561,31595,0.000054
1697584838.9716821,31596,0.000030
1697584838.9716949,31597,0.000041
1697584838.9717159,31598,0.000049
1697584838.9717309,31599,0.000042
1697584838.9717441,31600,0.000054
1697584838.971766,31601,0.000058
1697584838.9717791,31602,0.000052
1697584838.971797,31603,0.000038
1697584838.971812,31604,0.000036
1697584838.9718261,31605,0.000039
1697584838.9718399,31606,0.000030
1697584838.9718521,31607,0.000044
1697584838.971869,31608,0.000053
1697584838.9718821,31609,0.000045
1697584838.9718981,31610,0.000034
1697584838.97191,31611,0.000044
1697584838.9719291,31612,0.000050
1697584838.9719429,31613,0.000040
1697584838.9719579,31614,0.000029
1697584838.971971,31615,0.000036
1697584838.9719851,31616,0.000045
1697584838.971997,31617,0.000038
1697584838.9720111,31618,0.000034
1697584838.972029,31619,0.000033
1697584838.9720421,31620,0.000031
1697584838.972055,31621,0.000034
1697584838.97207,31622,0.000034
1697584838.972084,31623,0.000056
1697584838.9720969,31624,0.000049
1697584838.97211,31625,0.000048
1697584838.9721241,31626,0.000053
1697584838.9721379,31627,0.000045
1697584838.972151,31628,0.000037
1697584838.9721639,31629,0.000045
1697584838.9721799,31630,0.000065
1697584838.972193,31631,0.000058
1697584838.9722061,31632,0.000051
1697584838.972219,31633,0.000042
1697584838.9722331,31634,0.000045
1697584838.97225,31635,0.000034
1697584838.9722641,31636,0.000043
1697584838.9722791,31637,0.000065
1697584838.9722919,31638,0.000058
1697584838.972312,31639,0.000042
1697584838.972327,31640,0.000060
1697584838.972347,31641,0.000045
1697584838.9723599,31642,0.000045
1697584838.9723749,31643,0.000049
1697584838.9723971,31644,0.000032
1697584838.97241,31645,0.000040
1697584838.972424,31646,0.000056
1697584838.9724391,31647,0.000046
1697584838.9724519,31648,0.000038
1697584838.972465,31649,0.000047
1697584838.9724801,31650,0.000050
1697584838.9724929,31651,0.000042
1697584838.972507,31652,0.000033
1697584838.9725189,31653,0.000041
1697584838.972543,31654,0.000039
1697584838.972564,31655,0.000044
1697584838.972585,31656,0.000048
1697584838.97261,31657,0.000034
1697584838.9726241,31658,0.000038
1697584838.9726369,31659,0.000030
1697584838.9726501,31660,0.000038
1697584838.9726641,31661,0.000048
1697584838.972676,31662,0.000041
1697584838.9726911,31663,0.000031
1697584838.9727049,31664,0.000036
1697584838.972718,31665,0.000034
1697584838.972734,31666,0.000055
1697584838.9727471,31667,0.000047
1697584838.97276,31668,0.000047
1697584838.9727731,31669,0.000052
1697584838.972791,31670,0.000044
1697584838.972806,31671,0.000035
1697584838.9728191,31672,0.000040
1697584838.972832,31673,0.000032
1697584838.9728451,31674,0.000036
1697584838.972858,31675,0.000056
1697584838.9728711,31676,0.000048
1697584838.9728861,31677,0.000040
1697584838.972904,31678,0.000036
1697584838.9729171,31679,0.000028
1697584838.9729309,31680,0.000038
1697584838.972949,31681,0.000047
1697584838.9729619,31682,0.000039
1697584838.972975,31683,0.000045
1697584838.97299,31684,0.000051
1697584838.973007,31685,0.000039
1697584838.9730189,31686,0.000031
1697584838.973031,31687,0.000040
1697584838.973047,31688,0.000050
1697584838.9730599,31689,0.000042
1697584838.973074,31690,0.000032
1697584838.9730871,31691,0.000032
1697584838.9731009,31692,0.000036
1697584838.973114,31693,0.000028
1697584838.9731259,31694,0.000038
1697584838.97314,31695,0.000049
1697584838.9731531,31696,0.000041
1697584838.973166,31697,0.000032
1697584838.9731801,31698,0.000037
1697584838.9731951,31699,0.000045
1697584838.973207,31700,0.000038
1697584838.9732211,31701,0.000038
1697584838.973242,31702,0.000036
1697584838.973254,31703,0.000029
1697584838.9732671,31704,0.000032
1697584838.97328,31705,0.000039
1697584838.9732931,31706,0.000031
1697584838.973305,31707,0.000035
1697584838.973321,31708,0.000058
1697584838.9733329,31709,0.000050
1697584838.9733479,31710,0.000042
1697584838.9733629,31711,0.000055
1697584838.973376,31712,0.000047
1697584838.973388,31713,0.000039
1697584838.9734011,31714,0.000038
1697584838.9734161,31715,0.000057
1697584838.973429,31716,0.000049
1697584838.9734409,31717,0.000052
1697584838.9734581,31718,0.000048
1697584838.9734731,31719,0.000042
1697584838.9734869,31720,0.000032
1697584838.9735019,31721,0.000033
1697584838.973516,31722,0.000029
1697584838.9735301,31723,0.000034
1697584838.9735429,31724,0.000034
1697584838.973557,31725,0.000053
1697584838.9735689,31726,0.000048
1697584838.9735839,31727,0.000047
1697584838.973598,31728,0.000048
1697584838.9736159,31729,0.000034
1697584838.9736309,31730,0.000038
1697584838.973645,31731,0.000055
1697584838.9736581,31732,0.000049
1697584838.973671,31733,0.000041
1697584838.9736841,31734,0.000049
1697584838.9736969,31735,0.000071
1697584838.973712,31736,0.000066
1697584838.9737251,31737,0.000058
1697584838.9737401,31738,0.000049
1697584838.9737549,31739,0.000046
1697584838.973772,31740,0.000033
1697584838.9737849,31741,0.000043
1697584838.973799,31742,0.000048
1697584838.9738121,31743,0.000060
1697584838.973856,31744,0.000044
1697584838.9738719,31745,0.000033
1697584838.9738851,31746,0.000040
1697584838.9738979,31747,0.000056
1697584838.973911,31748,0.000048
1697584838.9739239,31749,0.000039
1697584838.973938,31750,0.000048
1697584838.9739521,31751,0.000067
1697584838.9739649,31752,0.000060
1697584838.973979,31753,0.000053
1697584838.9739921,31754,0.000049
1697584838.9740131,31755,0.000034
1697584838.9740291,31756,0.000030
1697584838.9740429,31757,0.000041
1697584838.9740551,31758,0.000042
1697584838.9740679,31759,0.000049
1697584838.974082,31760,0.000070
1697584838.974097,31761,0.000061
1697584838.9741111,31762,0.000053
1697584838.974123,31763,0.000044
1697584838.9741471,31764,0.000037
1697584838.9741621,31765,0.000035
1697584838.9741781,31766,0.000036
1697584838.974191,31767,0.000028
1697584838.9742041,31768,0.000035
1697584838.974226,31769,0.000034
1697584838.974247,31770,0.000035
1697584838.974268,31771,0.000039
1697584838.9742911,31772,0.000065
1697584838.9743171,31773,0.000079
1697584838.9743321,31774,0.000069
1697584838.9743459,31775,0.000060
1697584838.974359,31776,0.000051
1697584838.9743719,31777,0.000044
1697584838.974386,31778,0.000058
1697584838.9743979,31779,0.000052
1697584838.974411,31780,0.000046
1697584838.9744239,31781,0.000037
1697584838.9744401,31782,0.000040
1697584838.9744551,31783,0.000032
1697584838.974468,31784,0.000040
1697584838.9744821,31785,0.000045
1697584838.974494,31786,0.000051
1697584838.974508,31787,0.000042
1697584838.97452,31788,0.000035
1697584838.9745331,31789,0.000031
1697584838.9745469,31790,0.000033
1697584838.97456,31791,0.000037
1697584838.974575,31792,0.000056
1697584838.9745879,31793,0.000048
1697584838.9746029,31794,0.000043
1697584838.9746211,31795,0.000038
1697584838.9746339,31796,0.000029
1697584838.9746461,31797,0.000037
1697584838.974659,31798,0.000050
1697584838.9746721,31799,0.000042
1697584838.9746871,31800,0.000031
