id,num,diff
1697584659.6821461,6440,0.012980
1697584659.6821611,6441,0.012973
1697584659.682173,6442,0.012967
1697584659.6821859,6443,0.012963
1697584659.682199,6444,0.012960
1697584659.6822109,6445,0.012954
1697584659.6822281,6446,0.012944
1697584659.6822691,6447,0.012911
1697584659.682282,6448,0.012904
1697584659.6822951,6449,0.012899
1697584659.6823211,6450,0.012880
1697584659.6823339,6451,0.012873
1697584659.6823471,6452,0.012874
1697584659.6823599,6453,0.012868
1697584659.6823831,6454,0.012851
1697584659.6823959,6455,0.012845
1697584659.6824131,6456,0.012837
1697584659.6824279,6457,0.012828
1697584659.6824419,6458,0.012821
1697584659.6824551,6459,0.012814
1697584659.682483,6460,0.012793
1697584659.6824961,6461,0.012788
1697584659.682508,6462,0.012783
1697584659.6825221,6463,0.012778
1697584659.682538,6464,0.012769
1697584659.6825531,6465,0.012761
1697584659.6825681,6466,0.012755
1697584659.6825819,6467,0.012748
1697584659.6825941,6468,0.012742
1697584659.6826091,6469,0.012735
1697584659.682622,6470,0.012728
1697584659.6826351,6471,0.012722
1697584659.682647,6472,0.012717
1697584659.682662,6473,0.012708
1697584659.6826749,6474,0.012709
1697584659.682688,6475,0.012710
1697584659.6827021,6476,0.012703
1697584659.6827171,6477,0.012695
1697584659.68273,6478,0.012689
1697584659.6827421,6479,0.012689
1697584659.682754,6480,0.012684
1697584659.6827669,6481,0.012680
1697584659.682781,6482,0.012672
1697584659.682795,6483,0.012665
1697584659.682807,6484,0.012659
1697584659.682821,6485,0.012652
1697584659.6828339,6486,0.012646
1697584659.682848,6487,0.012640
1697584659.6828611,6488,0.012634
1697584659.682878,6489,0.012623
1697584659.6828909,6490,0.012672
1697584659.682909,6491,0.012668
1697584659.6829219,6492,0.012662
1697584659.682934,6493,0.012658
1697584659.68295,6494,0.012650
1697584659.6829629,6495,0.012644
1697584659.6829791,6496,0.012635
1697584659.6829951,6497,0.012625
1697584659.683012,6498,0.012615
1697584659.683027,6499,0.012606
1697584659.6830389,6500,0.012605
1697584659.6830881,6501,0.012564
1697584659.6831191,6502,0.012541
1697584659.683152,6503,0.012518
1697584659.6831651,6504,0.012513
1697584659.683177,6505,0.012508
1697584659.6831911,6506,0.012537
1697584659.6832049,6507,0.012533
1697584659.6832211,6508,0.012523
1697584659.6832359,6509,0.012515
1697584659.683253,6510,0.012509
1697584659.6832681,6511,0.012502
1697584659.683284,6512,0.012493
1697584659.6832981,6513,0.012506
1697584659.683311,6514,0.012503
1697584659.6833229,6515,0.012499
1697584659.683336,6516,0.012493
1697584659.6833539,6517,0.012482
1697584659.683367,6518,0.012476
1697584659.683382,6519,0.012468
1697584659.683394,6520,0.012463
1697584659.6834071,6521,0.012459
1697584659.683423,6522,0.012449
1697584659.6834359,6523,0.012444
1697584659.6834531,6524,0.012435
1697584659.683465,6525,0.012429
1697584659.6834781,6526,0.012423
1697584659.68349,6527,0.012421
1697584659.683506,6528,0.012412
1697584659.6835189,6529,0.012406
1697584659.6835339,6530,0.012398
1697584659.683548,6531,0.012421
1697584659.683562,6532,0.012419
1697584659.6835761,6533,0.012412
1697584659.683589,6534,0.012407
1697584659.683605,6535,0.012400
1697584659.6836171,6536,0.012394
1697584659.6836331,6537,0.012407
1697584659.6836491,6538,0.012401
1697584659.683665,6539,0.012392
1697584659.6836791,6540,0.012386
1697584659.683696,6541,0.012376
1697584659.6837101,6542,0.012369
1697584659.683722,6543,0.012364
1697584659.6837339,6544,0.012366
1697584659.683748,6545,0.012414
1697584659.6837609,6546,0.012414
1697584659.683774,6547,0.012408
1697584659.6837909,6548,0.012398
1697584659.683804,6549,0.012392
1697584659.68382,6550,0.012383
1697584659.6838341,6551,0.012379
1697584659.683847,6552,0.012396
1697584659.6838591,6553,0.012391
1697584659.6838739,6554,0.012383
1697584659.6838861,6555,0.012378
1697584659.6839011,6556,0.012370
1697584659.6839139,6557,0.012363
1697584659.6839271,6558,0.012377
1697584659.6839409,6559,0.012372
1697584659.6839559,6560,0.012364
1697584659.683969,6561,0.012358
1697584659.6839859,6562,0.012348
1697584659.6839981,6563,0.012343
1697584659.684011,6564,0.012391
1697584659.684027,6565,0.012385
1697584659.684042,6566,0.012378
1697584659.6840539,6567,0.012373
1697584659.684067,6568,0.012366
1697584659.6840839,6569,0.012361
1697584659.6840971,6570,0.012355
1697584659.684113,6571,0.012348
1697584659.6841259,6572,0.012341
1697584659.68414,6573,0.012334
1697584659.6841581,6574,0.012348
1697584659.68417,6575,0.012343
1697584659.6841829,6576,0.012336
1697584659.684195,6577,0.012331
1697584659.684211,6578,0.012324
1697584659.684227,6579,0.012316
1697584659.684242,6580,0.012313
1697584659.6842539,6581,0.012352
1697584659.684267,6582,0.012346
1697584659.6842799,6583,0.012346
1697584659.684293,6584,0.012342
1697584659.6843059,6585,0.012335
1697584659.6843231,6586,0.012325
1697584659.6843381,6587,0.012318
1697584659.684356,6588,0.012309
1697584659.6843691,6589,0.012303
1697584659.684387,6590,0.012292
1697584659.6844029,6591,0.012286
1697584659.6844161,6592,0.012280
1697584659.6844289,6593,0.012274
1697584659.6844471,6594,0.012263
1697584659.6844611,6595,0.012264
1697584659.6844749,6596,0.012258
1697584659.684489,6597,0.012258
1697584659.6845059,6598,0.012291
1697584659.6845181,6599,0.012295
1697584659.684531,6600,0.012289
1697584659.6845851,6601,0.012242
1697584659.684623,6602,0.012211
1697584659.684648,6603,0.012193
1697584659.6846721,6604,0.012186
1697584659.6847341,6605,0.012139
1697584659.684798,6606,0.012090
1697584659.6848519,6607,0.012043
1697584659.6848769,6608,0.012025
1697584659.684901,6609,0.012008
1697584659.684952,6610,0.011964
1697584659.684967,6611,0.011958
1697584659.684984,6612,0.011947
1697584659.6849971,6613,0.011951
1697584659.68501,6614,0.011946
1697584659.6850231,6615,0.011945
1697584659.6850369,6616,0.011938
1697584659.68505,6617,0.011932
1697584659.6850629,6618,0.011926
1697584659.685075,6619,0.011953
1697584659.685092,6620,0.011946
1697584659.6851101,6621,0.011935
1697584659.6851261,6622,0.011926
1697584659.685138,6623,0.011921
1697584659.6851511,6624,0.011914
1697584659.685164,6625,0.011908
1697584659.6851771,6626,0.011904
1697584659.6851909,6627,0.011897
1697584659.6852031,6628,0.011892
1697584659.685216,6629,0.011886
1697584659.6852281,6630,0.011881
1697584659.685241,6631,0.011902
1697584659.6852551,6632,0.011895
1697584659.6852679,6633,0.011895
1697584659.685282,6634,0.011889
1697584659.6852939,6635,0.011884
1697584659.6853061,6636,0.011879
1697584659.6853199,6637,0.011888
1697584659.6853321,6638,0.011884
1697584659.6853449,6639,0.011878
1697584659.6853571,6640,0.011873
1697584659.685369,6641,0.011868
1697584659.6853819,6642,0.011862
1697584659.6853969,6643,0.011905
1697584659.68541,6644,0.011901
1697584659.6854219,6645,0.011896
1697584659.6854351,6646,0.011890
1697584659.685447,6647,0.011885
1697584659.685461,6648,0.011879
1697584659.6854739,6649,0.011874
1697584659.6854861,6650,0.011875
1697584659.6855481,6651,0.011821
1697584659.68556,6652,0.011816
1697584659.6855741,6653,0.011809
1697584659.6855869,6654,0.011804
1697584659.6856,6655,0.011824
1697584659.685612,6656,0.011818
1697584659.6856251,6657,0.011812
1697584659.685637,6658,0.011807
1697584659.6856539,6659,0.011797
1697584659.685667,6660,0.011791
1697584659.6856799,6661,0.011784
1697584659.685693,6662,0.011790
1697584659.6857049,6663,0.011786
1697584659.685719,6664,0.011778
1697584659.6857319,6665,0.011772
1697584659.685744,6666,0.011769
1697584659.6857569,6667,0.011763
1697584659.6857719,6668,0.011756
1697584659.685786,6669,0.011748
1697584659.6857989,6670,0.011742
1697584659.685812,6671,0.011741
1697584659.6858239,6672,0.011735
1697584659.6858361,6673,0.011732
1697584659.685849,6674,0.011726
1697584659.685863,6675,0.011729
1697584659.6858759,6676,0.011724
1697584659.6858909,6677,0.011716
1697584659.685941,6678,0.011674
1697584659.6859541,6679,0.011670
1697584659.685967,6680,0.011663
1697584659.6860051,6681,0.011633
1697584659.686018,6682,0.011626
1697584659.6860299,6683,0.011623
1697584659.6860449,6684,0.011615
1697584659.686059,6685,0.011612
1697584659.6860709,6686,0.011608
1697584659.686084,6687,0.011634
1697584659.686096,6688,0.011637
1697584659.68611,6689,0.011630
1697584659.6861229,6690,0.011624
1697584659.6861351,6691,0.011619
1697584659.6861479,6692,0.011615
1697584659.6861601,6693,0.011610
1697584659.6861761,6694,0.011601
1697584659.686188,6695,0.011595
1697584659.6862011,6696,0.011589
1697584659.686213,6697,0.011584
1697584659.6862259,6698,0.011578
1697584659.6862381,6699,0.011574
1697584659.6862521,6700,0.011567
1697584659.6863179,6701,0.011508
1697584659.6863339,6702,0.011499
1697584659.6863489,6703,0.011491
1697584659.6863611,6704,0.011485
1697584659.686373,6705,0.011483
1697584659.6863861,6706,0.011477
1697584659.686399,6707,0.011471
1697584659.6864121,6708,0.011491
1697584659.686424,6709,0.011492
1697584659.6864369,6710,0.011488
1697584659.686451,6711,0.011483
1697584659.6864631,6712,0.011478
1697584659.6864769,6713,0.011471
1697584659.6864891,6714,0.011465
1697584659.686502,6715,0.011485
1697584659.6865139,6716,0.011481
1697584659.6865261,6717,0.011476
1697584659.686543,6718,0.011469
1697584659.6865561,6719,0.011463
1697584659.686569,6720,0.011482
1697584659.6865821,6721,0.011522
1697584659.686594,6722,0.011518
1697584659.6866081,6723,0.011511
1697584659.68662,6724,0.011508
1697584659.6866331,6725,0.011503
1697584659.686645,6726,0.011507
1697584659.686657,6727,0.011502
1697584659.686671,6728,0.011495
1697584659.6866851,6729,0.011488
1697584659.686698,6730,0.011483
1697584659.6867099,6731,0.011479
1697584659.686722,6732,0.011494
1697584659.686734,6733,0.011492
1697584659.686748,6734,0.011485
1697584659.6867599,6735,0.011480
1697584659.6867731,6736,0.011474
1697584659.6867859,6737,0.011496
1697584659.686799,6738,0.011491
1697584659.6868131,6739,0.011484
1697584659.686825,6740,0.011479
1697584659.686837,6741,0.011475
1697584659.6868761,6742,0.011443
1697584659.686888,6743,0.011440
1697584659.6869011,6744,0.011434
1697584659.6869149,6745,0.011438
1697584659.686928,6746,0.011432
1697584659.686945,6747,0.011422
1697584659.6869569,6748,0.011417
1697584659.68697,6749,0.011415
1697584659.6869819,6750,0.011411
1697584659.686995,6751,0.011414
1697584659.6870091,6752,0.011411
1697584659.687022,6753,0.011412
1697584659.6870379,6754,0.011402
1697584659.6870539,6755,0.011399
1697584659.6870689,6756,0.011391
1697584659.6870849,6757,0.011384
1697584659.6870999,6758,0.011376
1697584659.687113,6759,0.011369
1697584659.6871271,6760,0.011392
1697584659.68714,6761,0.011391
1697584659.687155,6762,0.011382
1697584659.6871791,6763,0.011364
1697584659.687192,6764,0.011362
1697584659.6872051,6765,0.011356
1697584659.6872189,6766,0.011350
1697584659.687233,6767,0.011343
1697584659.6872449,6768,0.011338
1697584659.687258,6769,0.011331
1697584659.6872809,6770,0.011315
1697584659.6872959,6771,0.011314
1697584659.6873109,6772,0.011307
1697584659.687325,6773,0.011299
1697584659.687341,6774,0.011293
1697584659.6873541,6775,0.011287
1697584659.687367,6776,0.011280
1697584659.6873789,6777,0.011277
1697584659.687392,6778,0.011271
1697584659.6874051,6779,0.011265
1697584659.6874189,6780,0.011257
1697584659.6874361,6781,0.011247
1697584659.687449,6782,0.011242
1697584659.6874659,6783,0.011233
1697584659.6874781,6784,0.011228
1697584659.68749,6785,0.011222
1697584659.6875031,6786,0.011216
1697584659.6875179,6787,0.011208
1697584659.687531,6788,0.011204
1697584659.687552,6789,0.011191
1697584659.687577,6790,0.011179
1697584659.6875889,6791,0.011174
1697584659.687604,6792,0.011197
1697584659.687619,6793,0.011200
1697584659.6876321,6794,0.011194
1697584659.687645,6795,0.011190
1697584659.6876581,6796,0.011183
1697584659.6876709,6797,0.011177
1697584659.6876841,6798,0.011171
1697584659.6876991,6799,0.011163
1697584659.6877289,6800,0.011139
1697584659.6877861,6801,0.011092
1697584659.6878021,6802,0.011081
1697584659.687815,6803,0.011075
1697584659.687829,6804,0.011068
1697584659.687844,6805,0.011062
1697584659.6878581,6806,0.011054
1697584659.6878769,6807,0.011042
1697584659.6878901,6808,0.011037
1697584659.6879029,6809,0.011039
1697584659.687916,6810,0.011033
1697584659.6879389,6811,0.011017
1697584659.687952,6812,0.011017
1697584659.6879671,6813,0.011015
1697584659.687979,6814,0.011010
1697584659.6880021,6815,0.010995
1697584659.6880159,6816,0.010988
1697584659.6880291,6817,0.010990
1697584659.688041,6818,0.010985
1697584659.6880701,6819,0.010963
1697584659.6880851,6820,0.010954
1697584659.6881039,6821,0.010942
1697584659.688118,6822,0.010938
1697584659.688139,6823,0.010924
1697584659.6881571,6824,0.010912
1697584659.6881709,6825,0.010910
1697584659.688184,6826,0.010905
1697584659.6881959,6827,0.010900
1697584659.68821,6828,0.010894
1697584659.6882319,6829,0.010880
1697584659.6882479,6830,0.010877
1697584659.6882601,6831,0.010873
1697584659.688273,6832,0.010867
1697584659.6882861,6833,0.010860
1697584659.688303,6834,0.010850
1697584659.6883161,6835,0.010845
1697584659.688328,6836,0.010841
1697584659.6883409,6837,0.010861
1697584659.6883559,6838,0.010855
1697584659.68837,6839,0.010848
1697584659.6883819,6840,0.010862
1697584659.688396,6841,0.010873
1697584659.688412,6842,0.010864
1697584659.6884251,6843,0.010858
1697584659.688447,6844,0.010843
1697584659.688462,6845,0.010835
1697584659.6884749,6846,0.010831
1697584659.688488,6847,0.010825
1697584659.688518,6848,0.010802
1697584659.6885309,6849,0.010795
1697584659.6885469,6850,0.010786
1697584659.688561,6851,0.010779
1697584659.6885741,6852,0.010780
1697584659.688587,6853,0.010777
1697584659.6886289,6854,0.010742
1697584659.688642,6855,0.010735
1697584659.6886549,6856,0.010733
1697584659.688668,6857,0.010727
1697584659.6886849,6858,0.010717
1697584659.6887059,6859,0.010703
1697584659.688719,6860,0.010704
1697584659.688731,6861,0.010699
1697584659.688746,6862,0.010690
1697584659.6887629,6863,0.010680
1697584659.6887801,6864,0.010670
1697584659.688792,6865,0.010665
1697584659.6888061,6866,0.010660
1697584659.6888189,6867,0.010654
1697584659.6888349,6868,0.010645
1697584659.688848,6869,0.010640
1697584659.6888599,6870,0.010640
1697584659.6888721,6871,0.010635
1697584659.688895,6872,0.010619
1697584659.68891,6873,0.010612
1697584659.6889219,6874,0.010607
1697584659.6889369,6875,0.010599
1697584659.688956,6876,0.010587
1697584659.6889689,6877,0.010581
1697584659.688983,6878,0.010574
1697584659.6890011,6879,0.010564
1697584659.689014,6880,0.010558
1697584659.6890299,6881,0.010548
1697584659.6890421,6882,0.010543
1697584659.689055,6883,0.010537
1697584659.6890681,6884,0.010531
1697584659.689085,6885,0.010523
1697584659.6890979,6886,0.010517
1697584659.6891119,6887,0.010510
1697584659.6891339,6888,0.010494
1697584659.689147,6889,0.010488
1697584659.6891589,6890,0.010483
1697584659.6891749,6891,0.010474
1697584659.689187,6892,0.010473
1697584659.6891999,6893,0.010468
1697584659.6892149,6894,0.010459
1697584659.6892271,6895,0.010458
1697584659.68924,6896,0.010453
1697584659.6892531,6897,0.010447
1697584659.689266,6898,0.010443
1697584659.6892791,6899,0.010437
1697584659.6892941,6900,0.010430
1697584659.689328,6901,0.010402
1697584659.689343,6902,0.010394
1697584659.6893561,6903,0.010387
1697584659.6893711,6904,0.010379
1697584659.689384,6905,0.010374
1697584659.6893981,6906,0.010367
1697584659.6894121,6907,0.010359
1697584659.689424,6908,0.010354
1697584659.6894369,6909,0.010348
1697584659.68945,6910,0.010342
1697584659.6894741,6911,0.010327
1697584659.689487,6912,0.010321
1697584659.6895001,6913,0.010317
1697584659.689513,6914,0.010311
1697584659.689539,6915,0.010292
1697584659.689554,6916,0.010284
1697584659.6895659,6917,0.010279
1697584659.6895809,6918,0.010272
1697584659.689594,6919,0.010266
1697584659.6896181,6920,0.010249
1697584659.689631,6921,0.010243
1697584659.689647,6922,0.010234
1697584659.689662,6923,0.010226
1697584659.6896739,6924,0.010222
1697584659.6896889,6925,0.010222
1697584659.689702,6926,0.010221
1697584659.689714,6927,0.010215
1697584659.689729,6928,0.010212
1697584659.6897421,6929,0.010206
1697584659.689755,6930,0.010207
1697584659.6897731,6931,0.010199
1697584659.6897931,6932,0.010186
1697584659.689836,6933,0.010150
1697584659.6898489,6934,0.010144
1697584659.689862,6935,0.010138
1697584659.6898749,6936,0.010134
1697584659.689889,6937,0.010142
1697584659.689904,6938,0.010139
1697584659.689934,6939,0.010117
1697584659.6899469,6940,0.010116
1697584659.689965,6941,0.010106
1697584659.6899779,6942,0.010100
1697584659.689992,6943,0.010093
1697584659.6900051,6944,0.010089
1697584659.6900179,6945,0.010083
1697584659.6900439,6946,0.010067
1697584659.690057,6947,0.010061
1697584659.6900721,6948,0.010053
1697584659.6900859,6949,0.010046
1697584659.6901,6950,0.010039
1697584659.6901259,6951,0.010029
1697584659.6901391,6952,0.010037
1697584659.6901519,6953,0.010033
1697584659.690165,6954,0.010027
1697584659.690181,6955,0.010018
1697584659.690202,6956,0.010005
1697584659.690217,6957,0.009997
1697584659.6902289,6958,0.009993
1697584659.690243,6959,0.009986
1697584659.6902549,6960,0.009981
1697584659.690289,6961,0.009961
1697584659.6903031,6962,0.009954
1697584659.690315,6963,0.009948
1697584659.6903269,6964,0.009945
1697584659.6903419,6965,0.009943
1697584659.690356,6966,0.009936
1697584659.690377,6967,0.009923
1697584659.6903911,6968,0.009915
1697584659.6904049,6969,0.009915
1697584659.690418,6970,0.009910
1697584659.690433,6971,0.009902
1697584659.690464,6972,0.009878
1697584659.6904769,6973,0.009872
1697584659.69049,6974,0.009872
1697584659.690506,6975,0.009863
1697584659.69052,6976,0.009856
1697584659.6905379,6977,0.009846
1697584659.690552,6978,0.009839
1697584659.6905651,6979,0.009840
1697584659.690577,6980,0.009835
