id,num,diff
1697584857.18572,40473,0.000043
1697584857.1857359,40474,0.000031
1697584857.1857491,40475,0.000038
1697584857.1857641,40476,0.000045
1697584857.185776,40477,0.000043
1697584857.1857891,40478,0.000035
1697584857.185802,40479,0.000037
1697584857.1858211,40480,0.000045
1697584857.1858349,40481,0.000036
1697584857.185848,40482,0.000040
1697584857.1858671,40483,0.000048
1697584857.185883,40484,0.000037
1697584857.1858981,40485,0.000036
1697584857.1859159,40486,0.000041
1697584857.1859291,40487,0.000035
1697584857.1859429,40488,0.000040
1697584857.185957,40489,0.000052
1697584857.1859691,40490,0.000045
1697584857.1859839,40491,0.000037
1697584857.1859961,40492,0.000043
1697584857.1860099,40493,0.000065
1697584857.186023,40494,0.000058
1697584857.1860349,40495,0.000050
1697584857.1860471,40496,0.000042
1697584857.18606,40497,0.000043
1697584857.186074,40498,0.000057
1697584857.186089,40499,0.000047
1697584857.186101,40500,0.000045
1697584857.1861141,40501,0.000061
1697584857.1861279,40502,0.000070
1697584857.1861401,40503,0.000063
1697584857.1861529,40504,0.000055
1697584857.1861651,40505,0.000047
1697584857.186178,40506,0.000041
1697584857.1861911,40507,0.000032
1697584857.1862061,40508,0.000035
1697584857.186219,40509,0.000027
1697584857.1862309,40510,0.000033
1697584857.1862509,40511,0.000038
1697584857.186264,40512,0.000031
1697584857.1862781,40513,0.000051
1697584857.1863019,40514,0.000052
1697584857.1863151,40515,0.000044
1697584857.186327,40516,0.000036
1697584857.1863401,40517,0.000041
1697584857.1863589,40518,0.000045
1697584857.186372,40519,0.000037
1697584857.1863849,40520,0.000046
1697584857.1864071,40521,0.000051
1697584857.186429,40522,0.000034
1697584857.1864419,40523,0.000039
1697584857.186456,40524,0.000083
1697584857.18647,40525,0.000074
1697584857.1864829,40526,0.000065
1697584857.186496,40527,0.000057
1697584857.1865089,40528,0.000051
1697584857.186522,40529,0.000048
1697584857.1865389,40530,0.000036
1697584857.186553,40531,0.000028
1697584857.1865649,40532,0.000030
1697584857.186579,40533,0.000039
1697584857.1865909,40534,0.000034
1697584857.186605,40535,0.000041
1697584857.1866219,40536,0.000042
1697584857.186635,40537,0.000035
1697584857.1866469,40538,0.000032
1697584857.186662,40539,0.000031
1697584857.1866751,40540,0.000032
1697584857.1866889,40541,0.000042
1697584857.186702,40542,0.000036
1697584857.1867139,40543,0.000044
1697584857.186728,40544,0.000060
1697584857.186744,40545,0.000049
1697584857.186758,40546,0.000039
1697584857.18677,40547,0.000046
1697584857.186784,40548,0.000067
1697584857.1867969,40549,0.000059
1697584857.1868091,40550,0.000052
1697584857.1868219,40551,0.000047
1697584857.1868351,40552,0.000056
1697584857.1868589,40553,0.000070
1697584857.1868711,40554,0.000064
1697584857.1868839,40555,0.000056
1697584857.186898,40556,0.000046
1697584857.1869111,40557,0.000047
1697584857.1869249,40558,0.000058
1697584857.1869371,40559,0.000051
1697584857.18695,40560,0.000043
1697584857.1869619,40561,0.000035
1697584857.1869769,40562,0.000034
1697584857.18699,40563,0.000026
1697584857.1870029,40564,0.000036
1697584857.187017,40565,0.000028
1697584857.1870289,40566,0.000034
1697584857.187043,40567,0.000047
1697584857.1870561,40568,0.000039
1697584857.1870749,40569,0.000046
1697584857.1870949,40570,0.000054
1697584857.1871071,40571,0.000047
1697584857.1871221,40572,0.000036
1697584857.187135,40573,0.000050
1697584857.187156,40574,0.000070
1697584857.1871679,40575,0.000064
1697584857.187181,40576,0.000058
1697584857.187196,40577,0.000051
1697584857.1872101,40578,0.000046
1697584857.187223,40579,0.000038
1697584857.1872351,40580,0.000036
1697584857.187253,40581,0.000036
1697584857.1872649,40582,0.000029
1697584857.187278,40583,0.000037
1697584857.1872959,40584,0.000043
1697584857.187309,40585,0.000037
1697584857.187324,40586,0.000036
1697584857.1873381,40587,0.000044
1697584857.18735,40588,0.000039
1697584857.1873629,40589,0.000030
1697584857.187377,40590,0.000032
1697584857.1873889,40591,0.000031
1697584857.187407,40592,0.000038
1697584857.1874199,40593,0.000030
1697584857.187433,40594,0.000043
1697584857.1874499,40595,0.000053
1697584857.1874621,40596,0.000045
1697584857.187475,40597,0.000039
1697584857.1874869,40598,0.000042
1697584857.187501,40599,0.000059
1697584857.1875141,40600,0.000052
1697584857.1875269,40601,0.000043
1697584857.1875401,40602,0.000040
1697584857.187561,40603,0.000054
1697584857.1875739,40604,0.000046
1697584857.187587,40605,0.000045
1697584857.1876011,40606,0.000050
1697584857.187614,40607,0.000042
1697584857.1876299,40608,0.000030
1697584857.1876431,40609,0.000040
1697584857.1876559,40610,0.000032
1697584857.187669,40611,0.000041
1697584857.1876831,40612,0.000049
1697584857.187695,40613,0.000041
1697584857.1877079,40614,0.000032
1697584857.1877201,40615,0.000039
1697584857.1877389,40616,0.000041
1697584857.1877539,40617,0.000031
1697584857.1877711,40618,0.000034
1697584857.1877849,40619,0.000046
1697584857.187798,40620,0.000039
1697584857.1878109,40621,0.000047
1697584857.187829,40622,0.000056
1697584857.1878469,40623,0.000043
1697584857.18786,40624,0.000034
1697584857.1878729,40625,0.000040
1697584857.187886,40626,0.000068
1697584857.1878991,40627,0.000063
1697584857.187911,40628,0.000060
1697584857.1879239,40629,0.000053
1697584857.187937,40630,0.000045
1697584857.1879549,40631,0.000032
1697584857.1879711,40632,0.000036
1697584857.1879849,40633,0.000055
1697584857.1879971,40634,0.000047
1697584857.18801,40635,0.000039
1697584857.1880231,40636,0.000051
1697584857.1880441,40637,0.000059
1697584857.1880569,40638,0.000051
1697584857.1880691,40639,0.000043
1697584857.188086,40640,0.000047
1697584857.1881011,40641,0.000063
1697584857.188113,40642,0.000055
1697584857.188127,40643,0.000046
1697584857.1881399,40644,0.000039
1697584857.1881609,40645,0.000038
1697584857.188179,40646,0.000032
1697584857.1881919,40647,0.000034
1697584857.188205,40648,0.000032
1697584857.18822,40649,0.000038
1697584857.1882319,40650,0.000031
1697584857.1882451,40651,0.000032
1697584857.1882601,40652,0.000037
1697584857.188272,40653,0.000030
1697584857.1882851,40654,0.000037
1697584857.1882999,40655,0.000056
1697584857.188313,40656,0.000049
1697584857.1883259,40657,0.000040
1697584857.1883399,40658,0.000054
1697584857.188354,40659,0.000043
1697584857.1883669,40660,0.000035
1697584857.18838,40661,0.000041
1697584857.1883941,40662,0.000059
1697584857.188406,40663,0.000052
1697584857.1884229,40664,0.000039
1697584857.1884351,40665,0.000051
1697584857.1884489,40666,0.000073
1697584857.188462,40667,0.000065
1697584857.1884749,40668,0.000058
1697584857.188488,40669,0.000050
1697584857.1885009,40670,0.000058
1697584857.188525,40671,0.000061
1697584857.1885381,40672,0.000053
1697584857.18855,40673,0.000046
1697584857.1885691,40674,0.000047
1697584857.1885841,40675,0.000049
1697584857.188596,40676,0.000042
1697584857.1886101,40677,0.000033
1697584857.1886261,40678,0.000027
1697584857.1886401,40679,0.000039
1697584857.188652,40680,0.000038
1697584857.1886649,40681,0.000047
1697584857.1886799,40682,0.000067
1697584857.1886921,40683,0.000064
1697584857.18871,40684,0.000050
1697584857.188724,40685,0.000041
1697584857.188745,40686,0.000050
1697584857.1887641,40687,0.000057
1697584857.188777,40688,0.000046
1697584857.1887901,40689,0.000040
1697584857.1888039,40690,0.000038
1697584857.188823,40691,0.000033
1697584857.1888361,40692,0.000030
1697584857.188849,40693,0.000038
1697584857.1888671,40694,0.000047
1697584857.1888821,40695,0.000037
1697584857.188894,40696,0.000033
1697584857.1889091,40697,0.000032
1697584857.1889219,40698,0.000029
1697584857.1889369,40699,0.000042
1697584857.1889491,40700,0.000035
1697584857.1889629,40701,0.000042
1697584857.188977,40702,0.000060
1697584857.1889889,40703,0.000055
1697584857.1890061,40704,0.000042
1697584857.1890199,40705,0.000070
1697584857.189033,40706,0.000063
1697584857.189045,40707,0.000054
1697584857.1890581,40708,0.000046
1697584857.1890719,40709,0.000044
1697584857.18909,40710,0.000031
1697584857.1891019,40711,0.000039
1697584857.1891179,40712,0.000048
1697584857.189131,40713,0.000041
1697584857.1891489,40714,0.000034
1697584857.189163,40715,0.000033
1697584857.1891761,40716,0.000031
1697584857.1891921,40717,0.000054
1697584857.1892049,40718,0.000046
1697584857.1892171,40719,0.000039
1697584857.1892309,40720,0.000056
1697584857.1892459,40721,0.000046
1697584857.1892581,40722,0.000039
1697584857.1892719,40723,0.000038
1697584857.1892891,40724,0.000027
1697584857.189302,40725,0.000042
1697584857.189316,40726,0.000038
1697584857.1893301,40727,0.000046
1697584857.1893439,40728,0.000041
1697584857.189357,40729,0.000033
1697584857.1893721,40730,0.000038
1697584857.1893849,40731,0.000030
1697584857.1893981,40732,0.000037
1697584857.1894109,40733,0.000048
1697584857.189424,40734,0.000041
1697584857.1894419,40735,0.000044
1697584857.1894579,40736,0.000086
1697584857.189471,40737,0.000078
1697584857.1894829,40738,0.000073
1697584857.189496,40739,0.000064
1697584857.189508,40740,0.000057
1697584857.1895211,40741,0.000054
1697584857.1895339,40742,0.000046
1697584857.1895471,40743,0.000037
1697584857.189563,40744,0.000041
1697584857.1895781,40745,0.000052
1697584857.18959,40746,0.000045
1697584857.189604,40747,0.000036
1697584857.189616,40748,0.000042
1697584857.1896369,40749,0.000043
1697584857.1896501,40750,0.000037
1697584857.1896629,40751,0.000028
1697584857.1896751,40752,0.000036
1697584857.1896939,40753,0.000043
1697584857.189707,40754,0.000036
1697584857.1897199,40755,0.000045
1697584857.1897371,40756,0.000061
1697584857.1897559,40757,0.000047
1697584857.189769,40758,0.000040
1697584857.1897831,40759,0.000050
1697584857.1898019,40760,0.000037
1697584857.1898141,40761,0.000043
1697584857.189831,40762,0.000060
1697584857.1898439,40763,0.000051
1697584857.1898561,40764,0.000044
1697584857.1898689,40765,0.000045
1697584857.189888,40766,0.000048
1697584857.1899011,40767,0.000040
1697584857.189913,40768,0.000033
1697584857.1899271,40769,0.000032
1697584857.1899409,40770,0.000031
1697584857.189954,40771,0.000036
1697584857.1899669,40772,0.000028
1697584857.1899791,40773,0.000031
1697584857.1899951,40774,0.000042
1697584857.190007,40775,0.000038
1697584857.1900201,40776,0.000038
1697584857.190038,40777,0.000054
1697584857.1900511,40778,0.000046
1697584857.190063,40779,0.000049
1697584857.1900771,40780,0.000048
1697584857.1900921,40781,0.000037
1697584857.190104,40782,0.000035
1697584857.1901209,40783,0.000042
1697584857.190134,40784,0.000034
1697584857.190146,40785,0.000043
1697584857.190161,40786,0.000046
1697584857.1901741,40787,0.000040
1697584857.190186,40788,0.000032
1697584857.1901989,40789,0.000036
1697584857.190213,40790,0.000048
1697584857.1902261,40791,0.000041
1697584857.1902411,40792,0.000039
1697584857.190259,40793,0.000053
1697584857.1902709,40794,0.000047
1697584857.1902831,40795,0.000039
1697584857.1902969,40796,0.000056
1697584857.1903141,40797,0.000044
1697584857.190326,40798,0.000046
1697584857.1903391,40799,0.000049
1697584857.1903541,40800,0.000043
1697584857.1903679,40801,0.000034
1697584857.190382,40802,0.000053
1697584857.1903939,40803,0.000048
1697584857.190407,40804,0.000041
1697584857.1904211,40805,0.000041
1697584857.190434,40806,0.000034
1697584857.1904459,40807,0.000044
1697584857.190465,40808,0.000048
1697584857.1904781,40809,0.000039
1697584857.1904919,40810,0.000044
1697584857.1905129,40811,0.000050
1697584857.1905251,40812,0.000043
1697584857.1905379,40813,0.000035
1697584857.1905529,40814,0.000042
1697584857.1905661,40815,0.000057
1697584857.1905799,40816,0.000047
1697584857.190593,40817,0.000039
1697584857.1906049,40818,0.000048
1697584857.190619,40819,0.000049
1697584857.1906321,40820,0.000046
1697584857.19065,40821,0.000038
1697584857.19067,40822,0.000032
1697584857.1906829,40823,0.000031
1697584857.1906991,40824,0.000033
1697584857.1907179,40825,0.000036
1697584857.190732,40826,0.000062
1697584857.1907451,40827,0.000055
1697584857.190758,40828,0.000047
1697584857.1907721,40829,0.000067
1697584857.1907949,40830,0.000049
1697584857.190809,40831,0.000047
1697584857.1908231,40832,0.000051
1697584857.190836,40833,0.000042
1697584857.1908491,40834,0.000034
1697584857.190861,40835,0.000044
1697584857.1908751,40836,0.000096
1697584857.190887,40837,0.000095
1697584857.1909001,40838,0.000086
1697584857.1909151,40839,0.000075
1697584857.190928,40840,0.000067
1697584857.1909399,40841,0.000060
1697584857.190953,40842,0.000050
1697584857.1909699,40843,0.000039
1697584857.1909821,40844,0.000031
1697584857.1909959,40845,0.000033
1697584857.1910081,40846,0.000027
1697584857.1910231,40847,0.000029
1697584857.191041,40848,0.000031
1697584857.1910541,40849,0.000040
1697584857.191067,40850,0.000032
1697584857.191081,40851,0.000039
1697584857.1910951,40852,0.000055
1697584857.191107,40853,0.000048
1697584857.1911211,40854,0.000039
1697584857.191133,40855,0.000047
1697584857.1911509,40856,0.000062
1697584857.191164,40857,0.000054
1697584857.1911769,40858,0.000046
1697584857.19119,40859,0.000037
1697584857.1912079,40860,0.000035
1697584857.1912229,40861,0.000026
1697584857.1912379,40862,0.000040
1697584857.1912501,40863,0.000037
1697584857.1912639,40864,0.000046
1697584857.1912811,40865,0.000038
1697584857.191294,40866,0.000047
1697584857.191308,40867,0.000067
1697584857.1913209,40868,0.000059
1697584857.1913371,40869,0.000047
1697584857.1913509,40870,0.000046
1697584857.1913719,40871,0.000059
1697584857.191385,40872,0.000051
1697584857.191402,40873,0.000049
1697584857.191416,40874,0.000049
1697584857.1914301,40875,0.000041
1697584857.191443,40876,0.000032
1697584857.1914561,40877,0.000038
1697584857.191469,40878,0.000043
1697584857.1914821,40879,0.000040
1697584857.1914949,40880,0.000041
1697584857.1915081,40881,0.000036
1697584857.19152,40882,0.000035
1697584857.191534,40883,0.000056
1697584857.1915469,40884,0.000048
1697584857.1915629,40885,0.000044
1697584857.191577,40886,0.000055
1697584857.1915939,40887,0.000043
1697584857.191606,40888,0.000055
1697584857.1916201,40889,0.000047
1697584857.1916361,40890,0.000035
1697584857.191649,40891,0.000038
1697584857.1916649,40892,0.000054
1697584857.191678,40893,0.000048
1697584857.1916921,40894,0.000039
1697584857.191705,40895,0.000047
1697584857.191726,40896,0.000053
1697584857.19174,40897,0.000045
1697584857.1917541,40898,0.000035
1697584857.191766,40899,0.000045
1697584857.1917801,40900,0.000045
1697584857.191793,40901,0.000038
1697584857.1918099,40902,0.000042
1697584857.191829,40903,0.000052
1697584857.1918421,40904,0.000044
1697584857.191855,40905,0.000035
1697584857.1918731,40906,0.000034
1697584857.1918859,40907,0.000035
1697584857.1919031,40908,0.000041
1697584857.1919169,40909,0.000037
1697584857.1919291,40910,0.000046
1697584857.1919429,40911,0.000087
1697584857.1919589,40912,0.000077
1697584857.1919711,40913,0.000069
1697584857.1919839,40914,0.000061
1697584857.1919961,40915,0.000053
1697584857.192009,40916,0.000050
1697584857.192024,40917,0.000042
1697584857.192039,40918,0.000031
1697584857.1920509,40919,0.000039
1697584857.192065,40920,0.000052
1697584857.1920769,40921,0.000045
1697584857.1920929,40922,0.000037
1697584857.192106,40923,0.000040
1697584857.192121,40924,0.000048
1697584857.1921339,40925,0.000040
1697584857.192148,40926,0.000049
1697584857.192169,40927,0.000066
1697584857.192183,40928,0.000057
1697584857.1922071,40929,0.000046
1697584857.1922221,40930,0.000042
1697584857.192234,40931,0.000034
1697584857.192251,40932,0.000030
1697584857.192265,40933,0.000038
1697584857.1922779,40934,0.000030
1697584857.192291,40935,0.000039
1697584857.1923039,40936,0.000031
1697584857.1923161,40937,0.000037
1697584857.1923311,40938,0.000058
1697584857.192344,40939,0.000050
1697584857.192358,40940,0.000040
1697584857.1923771,40941,0.000038
1697584857.19239,40942,0.000029
1697584857.1924031,40943,0.000036
1697584857.192416,40944,0.000049
1697584857.1924291,40945,0.000040
1697584857.1924419,40946,0.000032
1697584857.1924551,40947,0.000036
1697584857.1924679,40948,0.000056
1697584857.1924829,40949,0.000046
1697584857.1924961,40950,0.000037
1697584857.1925149,40951,0.000033
1697584857.192529,40952,0.000030
1697584857.192543,40953,0.000052
1697584857.1925559,40954,0.000050
1697584857.1925681,40955,0.000048
1697584857.1925819,40956,0.000046
1697584857.192595,40957,0.000040
1697584857.1926091,40958,0.000030
1697584857.1926241,40959,0.000040
1697584857.1926379,40960,0.000031
1697584857.192651,40961,0.000038
1697584857.192667,40962,0.000044
1697584857.1926799,40963,0.000039
1697584857.192693,40964,0.000030
1697584857.1927071,40965,0.000038
1697584857.192719,40966,0.000037
1697584857.192734,40967,0.000056
1697584857.1927471,40968,0.000048
1697584857.1927619,40969,0.000054
1697584857.192776,40970,0.000045
