id,num,diff
1696965086.1470494,45448,4.722030
1696965084.5997696,45449,6.269370
1696965085.4971271,45450,5.372070
1696965086.1520123,45451,4.717248
1696965087.0306814,45452,3.838645
1696965087.1269066,45453,3.742473
1696965086.9523468,45454,3.917096
1696965086.002177,45455,4.867335
1696965086.6761961,45456,4.193386
1696965086.410748,45457,4.458905
1696965086.0280731,45458,4.841633
1696965086.137784,45459,4.731986
1696965084.242259,45460,6.627562
1696965086.9029775,45461,3.966907
1696965086.7213838,45462,4.148551
1696965086.5118241,45463,4.358171
1696965085.8193758,45464,5.050678
1696965086.0174465,45465,4.852665
1696965087.3298743,45466,3.540298
1696965086.3606331,45467,4.509593
1696965085.2247467,45468,5.645548
1696965086.628582,45469,4.241772
1696965085.650234,45470,5.220176
1696965086.4443455,45471,4.426131
1696965085.6517036,45472,5.218827
1696965087.5786922,45473,3.291909
1696965086.011421,45474,4.859235
1696965087.0192437,45475,3.851472
1696965085.9598358,45476,4.910942
1696965086.7447908,45477,4.126039
1696965086.8676815,45478,4.003208
1696965085.7769034,45479,5.094048
1696965085.1693068,45480,5.701709
1696965085.938978,45481,4.932090
1696965087.5912933,45482,3.279838
1696965085.4463637,45483,5.424828
1696965084.8153598,45484,6.055885
1696965085.913774,45485,4.957534
1696965087.0633345,45486,3.808028
1696965086.1297636,45487,4.741657
1696965086.6904294,45488,4.181051
1696965086.1149776,45489,4.756565
1696965084.9236615,45490,5.947947
1696965086.5777893,45491,4.293876
1696965085.6956151,45492,5.176112
1696965087.2031901,45493,3.668592
1696965085.1237605,45494,5.748079
1696965086.1131842,45495,4.758717
1696965086.3888414,45496,4.483114
1696965086.6384294,45497,4.233585
1696965086.6566265,45498,4.215443
1696965085.9682846,45499,4.903843
1696965085.1832955,45500,5.690740
1696965086.214036,45501,4.658206
1696965086.273551,45502,4.598757
1696965085.1436689,45503,5.728697
1696965087.1056263,45504,3.766810
1696965086.1029127,45505,4.769582
1696965086.9197891,45506,3.952771
1696965085.9151788,45507,4.957432
1696965085.8508461,45508,5.021825
1696965085.9452946,45509,4.927438
1696965085.8960593,45510,4.976727
1696965086.3640265,45511,4.508820
1696965087.310365,45512,3.562543
1696965086.9727197,45513,3.900247
1696965087.0301609,45514,3.842861
1696965085.824621,45515,5.048460
1696965085.0869348,45516,5.786213
1696965085.3252733,45517,5.547932
1696965086.0618105,45518,4.811459
1696965085.8020372,45519,5.071285
1696965086.151181,45520,4.722208
1696965087.3943071,45521,3.479145
1696965085.9765911,45522,4.896931
1696965086.4438865,45523,4.429701
1696965085.773849,45524,5.099796
1696965086.0585537,45525,4.815151
1696965087.3174069,45526,3.556351
1696965086.5046451,45527,4.369174
1696965087.1117053,45528,3.762172
1696965086.4355595,45529,4.438371
1696965085.8727221,45530,5.001271
1696965086.0944319,45531,4.779615
1696965086.053328,45532,4.820783
1696965085.9852486,45533,4.888920
1696965086.669553,45534,4.204675
1696965086.4818013,45535,4.392490
1696965086.011205,45536,4.863145
1696965085.131016,45537,5.743406
1696965087.0317938,45538,3.842682
1696965086.7165504,45539,4.157988
1696965085.0893891,45540,5.785218
1696965085.7489398,45541,5.125724
1696965086.0686805,45542,4.806042
1696965085.5684328,45543,5.306342
1696965085.3208158,45544,5.554020
1696965086.8507116,45545,4.024181
1696965087.0326557,45546,3.842294
1696965087.3281572,45547,3.546854
1696965086.1514471,45548,4.723619
1696965084.5998054,45549,6.275316
1696965085.4971962,45550,5.377976
1696965086.1521113,45551,4.723122
1696965087.0307758,45552,3.844515
1696965087.1356859,45553,3.739663
1696965086.9815679,45554,3.893842
1696965086.0022254,45555,4.873238
1696965086.6878278,45556,4.187696
1696965086.4367232,45557,4.438854
1696965086.0281172,45558,4.847537
1696965086.1378493,45559,4.737866
1696965084.2423017,45560,6.633469
1696965086.9032285,45561,3.972607
1696965086.7217679,45562,4.154121
1696965086.5329759,45563,4.342974
1696965085.8194165,45564,5.056587
1696965086.0175891,45565,4.858479
1696965087.329951,45566,3.546175
1696965086.3684206,45567,4.507762
1696965085.2619355,45568,5.614309
1696965086.6302578,45569,4.246044
1696965085.6502724,45570,5.226089
1696965086.4584193,45571,4.417993
1696965085.6517429,45572,5.224726
1696965087.5787413,45573,3.297793
1696965086.0114827,45574,4.865108
1696965087.0192816,45575,3.857367
1696965085.9841325,45576,4.892572
1696965086.7459807,45577,4.130787
1696965086.8677275,45578,4.009096
1696965085.7771237,45579,5.099762
1696965085.1808941,45580,5.696051
1696965085.948276,45581,4.928723
1696965087.5915484,45582,3.285511
1696965085.4464586,45583,5.430656
1696965084.8154049,45584,6.061768
1696965085.9351737,45585,4.942064
1696965087.0640135,45586,3.813279
1696965086.1395748,45587,4.737780
1696965086.7038398,45588,4.173568
1696965086.1340196,45589,4.743453
1696965084.9237032,45590,5.953845
1696965086.5822196,45591,4.295391
1696965085.6959612,45592,5.181712
1696965087.2142899,45593,3.663438
1696965085.1238198,45594,5.753969
1696965086.1162045,45595,4.761638
1696965086.4097846,45596,4.468116
1696965086.6384742,45597,4.239482
1696965086.6586308,45598,4.219385
1696965085.9683254,45599,4.909750
1696965085.1888626,45600,5.689270
1696965086.2740252,45601,4.604174
1696965086.2860479,45602,4.592206
1696965085.1437197,45603,5.734599
1696965087.130168,45604,3.748217
1696965086.1034253,45605,4.775011
1696965086.925894,45606,3.952603
1696965085.9153678,45607,4.963181
1696965085.8510997,45608,5.027511
1696965085.9453576,45609,4.933310
1696965085.9094026,45610,4.969324
1696965086.3716025,45611,4.507193
1696965087.3104246,45612,3.568428
1696965086.9727621,45613,3.906160
1696965087.0586576,45614,3.823124
1696965085.8246706,45615,5.054372
1696965085.0869973,45616,5.792106
1696965085.3254054,45617,5.553760
1696965086.0753007,45618,4.803927
1696965085.8020761,45619,5.077204
1696965086.1596963,45620,4.719655
1696965087.3943677,45621,3.485041
1696965085.9766316,45622,4.902839
1696965086.4447231,45623,4.434813
1696965085.7740953,45624,5.105496
1696965086.0604684,45625,4.819184
1696965087.3174574,45626,3.562247
1696965086.5046914,45627,4.375074
1696965087.1117501,45628,3.768067
1696965086.4357092,45629,4.444171
1696965085.8779557,45630,5.001985
1696965086.1151214,45631,4.764876
1696965086.0774136,45632,4.802656
1696965085.9853601,45633,4.894768
1696965086.6696212,45634,4.210567
1696965086.4984946,45635,4.381752
1696965086.0112484,45636,4.869059
1696965085.1804004,45637,5.708215
1696965087.0318537,45638,3.848573
1696965086.7338161,45639,4.146671
1696965085.105463,45640,5.775080
1696965085.7569938,45641,5.123614
1696965086.0812542,45642,4.799406
1696965085.5684867,45643,5.312235
1696965085.3209274,45644,5.559855
1696965086.8710759,45645,4.009764
1696965087.0326979,45646,3.848208
1696965087.3283217,45647,3.552638
1696965086.1515608,45648,4.729462
1696965084.5998404,45649,6.281245
1696965085.4973161,45650,5.383831
1696965086.1522973,45651,4.740211
1696965087.0523667,45652,3.840215
1696965087.1357527,45653,3.756899
1696965087.0059793,45654,3.886724
1696965086.0022812,45655,4.890476
1696965086.7063866,45656,4.186430
1696965086.4370713,45657,4.455787
1696965086.0281637,45658,4.864745
1696965086.1478994,45659,4.745054
1696965084.2423439,45660,6.650659
1696965086.919554,45661,3.973493
1696965086.7383635,45662,4.154731
1696965086.5362852,45663,4.356858
1696965085.8194563,45664,5.073732
1696965086.0176322,45665,4.875606
1696965087.3300364,45666,3.563244
1696965086.368485,45667,4.524847
1696965085.2632453,45668,5.630187
1696965086.6322238,45669,4.261201
1696965085.6503143,45670,5.243195
1696965086.4644635,45671,4.429116
1696965085.6517882,45672,5.241855
1696965087.5787818,45673,3.314919
1696965086.011534,45674,4.882231
1696965087.0193298,45675,3.874496
1696965085.9916575,45676,4.902227
1696965086.7733891,45677,4.120568
1696965086.8677769,45678,4.026233
1696965085.7773297,45679,5.116746
1696965085.1963267,45680,5.697806
1696965085.9483333,45681,4.945862
1696965087.5920663,45682,3.302189
1696965085.4467869,45683,5.447645
1696965084.8154433,45684,6.078935
1696965085.9548657,45685,4.939570
1696965087.0964425,45686,3.803342
1696965086.1538682,45687,4.740695
1696965086.7108681,45688,4.183749
1696965086.1402504,45689,4.754428
1696965084.9237435,45690,5.970990
1696965086.5833592,45691,4.311437
1696965085.6960998,45692,5.198752
1696965087.2258775,45693,3.669036
1696965085.1267729,45694,5.768204
1696965086.1259239,45695,4.769111
1696965086.4163628,45696,4.478730
1696965086.6385257,45697,4.256624
1696965086.6678696,45698,4.227345
1696965085.9683652,45699,4.926901
1696965085.194402,45700,5.700927
1696965086.286135,45701,4.609257
1696965086.297199,45702,4.598248
1696965085.1437654,45703,5.751745
1696965087.1659751,45704,3.729592
1696965086.1055951,45705,4.790029
1696965086.9507625,45706,3.944917
1696965085.9154799,45707,4.980261
1696965085.8815699,45708,5.014230
1696965085.9454031,45709,4.950450
1696965085.9094644,45710,4.986460
1696965086.4079053,45711,4.488077
1696965087.3105042,45712,3.585541
1696965086.9728022,45713,3.923305
1696965087.0916343,45714,3.804531
1696965085.8247156,45715,5.071511
1696965085.0870459,45716,5.809237
1696965085.3403687,45717,5.555975
1696965086.094008,45718,4.802393
1696965085.8021345,45719,5.094327
1696965086.1950376,45720,4.701487
1696965087.3945036,45721,3.502076
1696965085.9808261,45722,4.915814
1696965086.4496996,45723,4.446996
1696965085.774451,45724,5.122308
1696965086.0705764,45725,4.826236
1696965087.3175447,45726,3.579329
1696965086.5048821,45727,4.392053
1696965087.1117921,45728,3.785201
1696965086.4369848,45729,4.460071
1696965085.878052,45730,5.019059
1696965086.134079,45731,4.763092
1696965086.0973103,45732,4.799922
1696965085.9883516,45733,4.908934
1696965086.6696787,45734,4.227670
1696965086.5082157,45735,4.389193
1696965086.0204587,45736,4.877009
1696965085.1927319,45737,5.704822
1696965087.0558288,45738,3.841792
1696965086.7354193,45739,4.162264
1696965085.1056619,45740,5.792073
1696965085.7570481,45741,5.140747
1696965086.0813408,45742,4.816513
1696965085.5685315,45743,5.329381
1696965085.325624,45744,5.572348
1696965086.8789175,45745,4.019119
1696965087.0327458,45746,3.865354
1696965087.3463154,45747,3.551841
1696965086.1516292,45748,4.746586
1696965084.5998819,45749,6.298390
1696965085.502265,45750,5.396072
1696965086.152369,45751,4.746031
1696965087.0532794,45752,3.845547
1696965087.1357973,45753,3.762723
1696965087.0121939,45754,3.886382
1696965086.0023303,45755,4.896306
1696965086.7378287,45756,4.160865
1696965086.4372699,45757,4.461484
1696965086.0282016,45758,4.870614
1696965086.1528635,45759,4.746008
1696965084.2423854,45760,6.656548
1696965086.9299161,45761,3.969081
1696965086.7384284,45762,4.160628
1696965086.5472653,45763,4.351850
1696965085.8195028,45764,5.079679
1696965086.0176783,45765,4.881567
1696965087.330102,45766,3.569202
1696965086.3692763,45767,4.530087
1696965085.2645183,45768,5.634901
1696965086.6553278,45769,4.244152
1696965085.6503603,45770,5.249176
1696965086.4826567,45771,4.416937
1696965085.6518278,45772,5.247827
1696965087.5788331,45773,3.320872
1696965086.0115821,45774,4.888188
1696965087.019371,45775,3.880454
1696965086.0120847,45776,4.887804
1696965086.7734494,45777,4.126503
1696965086.867831,45778,4.032176
1696965085.7774053,45779,5.122664
1696965085.2039857,45780,5.696137
1696965085.9483759,45781,4.951807
1696965087.5921245,45782,3.308123
1696965085.4578853,45783,5.442420
1696965084.8154879,45784,6.084879
1696965085.9697025,45785,4.930718
1696965087.1043718,45786,3.796109
1696965086.2369919,45787,4.663540
1696965086.71229,45788,4.188310
1696965086.1410704,45789,4.759584
1696965084.9237907,45790,5.976925
1696965086.5834198,45791,4.317358
1696965085.6962209,45792,5.204620
1696965087.2386553,45793,3.662249
1696965085.1694641,45794,5.731496
1696965086.1347067,45795,4.766319
1696965086.4164381,45796,4.484651
1696965086.6385729,45797,4.262573
1696965086.6856241,45798,4.215591
1696965085.9684103,45799,4.932861
1696965085.2034841,45800,5.697851
1696965086.3041549,45801,4.597236
1696965086.2972605,45802,4.604191
1696965085.1438179,45803,5.757725
1696965087.1982369,45804,3.703369
1696965086.1056638,45805,4.796002
1696965086.9810934,45806,3.920632
1696965085.9160819,45807,4.985705
1696965085.8816483,45808,5.020200
1696965085.9454384,45809,4.956477
1696965085.9184208,45810,4.983560
1696965086.4133842,45811,4.488653
1696965087.3105781,45812,3.591522
1696965086.9772625,45813,3.924891
1696965087.0916934,45814,3.810516
1696965085.8247621,45815,5.077507
1696965085.0870893,45816,5.815235
1696965085.342128,45817,5.560262
1696965086.1020539,45818,4.800395
1696965085.802181,45819,5.100325
1696965086.1950967,45820,4.707465
1696965087.3945658,45821,3.508055
1696965085.9903948,45822,4.912288
1696965086.4500222,45823,4.452716
1696965085.7830157,45824,5.119790
1696965086.0706334,45825,4.832225
1696965087.3175919,45826,3.585329
1696965086.5322411,45827,4.370738
1696965087.1118426,45828,3.791195
1696965086.4542782,45829,4.448823
1696965085.8852358,45830,5.017920
1696965086.1403704,45831,4.762846
1696965086.1088049,45832,4.794465
1696965086.0146561,45833,4.888676
1696965086.6697447,45834,4.233640
1696965086.5082877,45835,4.395161
1696965086.0205178,45836,4.882991
1696965085.2028506,45837,5.700716
1696965087.0642281,45838,3.839400
1696965086.7355011,45839,4.168180
1696965085.1057146,45840,5.798031
1696965085.7570882,45841,5.146720
1696965086.0813999,45842,4.822462
1696965085.5685747,45843,5.335350
1696965085.3450058,45844,5.558976
1696965086.8939583,45845,4.010083
1696965087.0327871,45846,3.871306
1696965087.3540659,45847,3.550094
1696965086.1608779,45848,4.743343
1696965084.5999184,45849,6.304351
1696965085.5270724,45850,5.377261
1696965086.1524308,45851,4.751954
1696965087.0635319,45852,3.840914
1696965087.1358383,45853,3.768661
1696965087.0308595,45854,3.873700
1696965086.0477567,45855,4.856862
1696965086.7451415,45856,4.159536
1696965086.4374661,45857,4.467269
1696965086.028239,45858,4.876546
1696965086.1699884,45859,4.734856
1696965084.2424321,45860,6.662474
1696965086.9301941,45861,3.974772
1696965086.7454228,45862,4.159603
1696965086.5571842,45863,4.347897
1696965085.8195419,45864,5.085600
1696965086.017715,45865,4.887483
1696965087.3302927,45866,3.574968
1696965086.3879151,45867,4.517408
1696965085.2659638,45868,5.639415
1696965086.6600714,45869,4.245370
1696965085.6503999,45870,5.255112
1696965086.4857028,45871,4.419887
1696965085.6518664,45872,5.253784
1696965087.5788722,45873,3.326841
1696965086.0116282,45874,4.894151
1696965087.0194237,45875,3.886412
1696965086.0454187,45876,4.860477
1696965086.7735143,45877,4.132434
1696965086.8678777,45878,4.038130
1696965085.7776744,45879,5.128399
1696965085.2228408,45880,5.683287
1696965085.9484162,45881,4.957771
1696965087.6144788,45882,3.291763
1696965085.4584293,45883,5.447874
1696965084.8155313,45884,6.090822
1696965085.9697764,45885,4.936638
1696965087.1045194,45886,3.801956
1696965086.2731013,45887,4.633428
1696965086.730247,45888,4.176348
1696965086.1411247,45889,4.765522
1696965084.9238548,45890,5.982859
1696965086.5834634,45891,4.323304
1696965085.6963437,45892,5.210488
1696965087.23873,45893,3.668160
1696965085.1703475,45894,5.736596
1696965086.1488225,45895,4.758188
1696965086.4385905,45896,4.468474
1696965086.6386151,45897,4.268505
1696965086.704447,45898,4.202726
1696965085.968451,45899,4.938778
1696965085.2411506,45900,5.666143
1696965086.3295879,45901,4.577759
1696965086.3029888,45902,4.604416
1696965085.1438661,45903,5.763602
1696965087.2086475,45904,3.698885
1696965086.10571,45905,4.801871
1696965087.0085633,45906,3.899062
1696965085.9167349,45907,4.990942
1696965085.8843737,45908,5.023363
1696965085.9750926,45909,4.932707
1696965085.9199834,45910,4.987870
1696965086.4134562,45911,4.494459
1696965087.3107066,45912,3.597272
1696965086.9851956,45913,3.922837
1696965087.0917385,45914,3.816354
1696965085.8248093,45915,5.083336
1696965085.0871346,45916,5.821074
1696965085.3421917,45917,5.566067
1696965086.1158328,45918,4.792489
1696965085.8022249,45919,5.106160
1696965086.1951387,45920,4.713309
1696965087.3946235,45921,3.513887
1696965086.0209892,45922,4.887574
1696965086.4500868,45923,4.458536
1696965085.8150434,45924,5.093651
1696965086.0707266,45925,4.838021
1696965087.3177423,45926,3.591063
1696965086.5411341,45927,4.367728
1696965087.1118829,45928,3.797042
1696965086.4544508,45929,4.454528
1696965085.8892498,45930,5.019793
1696965086.1538007,45931,4.755306
1696965086.1145897,45932,4.794574
1696965086.0419555,45933,4.867271
1696965086.6698027,45934,4.239478
1696965086.508436,45935,4.400907
1696965086.0205882,45936,4.888814
1696965085.2272196,45937,5.682248
1696965087.0643101,45938,3.845285
1696965086.7360306,45939,4.173622
1696965085.1273625,45940,5.782357
1696965085.776742,45941,5.133036
1696965086.0922928,45942,4.817551
1696965085.568625,45943,5.341280
1696965085.3492327,45944,5.560729
1696965086.9209569,45945,3.989064
1696965087.0486236,45946,3.861457
1696965087.3756974,45947,3.534442
